152D	1	0.5927528214111484
152D	2	0.5220538047477266
152D	3	0.9369664868237854
152D	4	0.5659028362242804
152D	5	0.43495948816174024
152D	6	0.7541831474738802
152D	7	0.6862760690377393
152D	8	1.0836387408203114
152D	9	0.8038954692485608
152D	10	0.9988793121440965
152D	11	1.154636771296827
152D	12	1.1596386089425923
152D	13	1.421886364238226
152D	14	1.2573150333765106
152D	15	1.0257026670095895
152D	16	0.7666894799743568
152D	17	0.9426985148861288
152D	18	0.9854868734110884
152D	19	1.2540115124102922
152D	20	0.9462217580273253
152D	21	1.070878757334621
