109D	1	1.1192597363500099
109D	2	1.0719182817522916
109D	3	1.6389673087359122
109D	4	0.9484138691273949
109D	5	1.0157496084435211
109D	6	1.7385090179386151
109D	7	1.6795624893423273
109D	8	1.573445484413498
109D	9	1.8014829428473045
109D	10	1.089900912412928
109D	11	1.3071011977476332
109D	12	1.62635529139885
109D	13	1.1351755400689973
109D	14	1.4840284094459377
109D	15	1.2274308139059895
109D	16	1.0305076804749094
109D	17	1.5911688032978235
109D	18	1.322296301587068
109D	19	1.382315047564726
109D	20	1.356859107528892
109D	21	1.1045905563851792
109D	22	1.4699136735090224
109D	23	1.1230614474546348
109D	24	1.1127490181625135
109D	25	1.5830670471184523
109D	26	1.7954554397229887
109D	27	0.9176848654798538
109D	28	0.9228940764913329
109D	29	1.7776453192885766
109D	30	1.561473021771905
109D	31	1.260873223648409
109D	32	1.0863638639814857
109D	33	1.7300772611423305
109D	34	1.8957646624613442
109D	35	1.012832370860109
109D	36	1.7619191612693315
109D	37	1.439293445254437
109D	38	1.1790069865305908
109D	39	1.6823701606954953
109D	40	0.9996899572572417
109D	41	1.4692673536579468
109D	42	0.9696376565171476
109D	43	0.9971132115310452
109D	44	0.8243438972513498
109D	45	1.3618147657153141
109D	46	1.3559206716798204
109D	47	1.275154145952575
109D	48	1.3349705536613596
109D	49	0.7928215126953613
109D	50	1.6437858025730867
109D	51	1.6264906242734436
109D	52	1.0640706564031144
109D	53	1.2126156354760578
109D	54	0.7732171193616582
109D	55	1.278517899993911
