1DA9	1	0.5973992264489166
1DA9	2	0.8644948281431097
1DA9	3	0.6940897509143771
1DA9	4	0.9783609325832965
1DA9	5	1.4031056756353921
1DA9	6	1.1595625977349526
1DA9	7	1.0502387423345074
1DA9	8	1.5277075776032507
1DA9	9	0.9371446005700317
1DA9	10	0.7053319685979708
1DA9	11	1.3568027712047763
1DA9	12	0.9620763929012529
1DA9	13	1.4197639545339953
1DA9	14	0.8212350627305296
1DA9	15	0.551423648826793
1DA9	16	0.6570440134119826
1DA9	17	1.5117826087689465
1DA9	18	0.8960852746506266
1DA9	19	1.5648882661713082
1DA9	20	1.25567366540635
1DA9	21	0.7991209208883474
1DA9	22	0.908984875346651
1DA9	23	1.692730253317967
1DA9	24	1.9435465250955302
1DA9	25	1.3619841101178072
1DA9	26	1.365025613681919
1DA9	27	0.684235362638362
1DA9	28	0.8270132452675111
1DA9	29	1.6466142274581248
1DA9	30	1.0528172785861616
1DA9	31	1.2315130265457965
1DA9	32	1.004316621362547
1DA9	33	1.58861787858581
1DA9	34	1.069742355162384
1DA9	35	1.8003321191369293
1DA9	36	1.396273118270853
1DA9	37	2.046892333490488
1DA9	38	0.6752040838202067
1DA9	39	1.6224919373858957
1DA9	40	0.6907020835151342
1DA9	41	1.0954767327324872
1DA9	42	1.3478700575987688
1DA9	43	1.5378549563260395
1DA9	44	1.7051647465178519
1DA9	45	1.1638599747592484
1DA9	46	1.5032477180564252
1DA9	47	1.2052257407006581
1DA9	48	0.9471959857030726
1DA9	49	1.7515960038141185
1DA9	50	1.9270661690808246
1DA9	51	1.5184207435941655
1DA9	52	1.2231318962679512
1DA9	53	1.5244451386429407
1DA9	54	0.8798371413062741
1DA9	55	1.0203058072182445
1DA9	56	1.7141682485224596
1DA9	57	0.9379882343202616
1DA9	58	1.3200154383745601
1DA9	59	1.4131498410831949
1DA9	60	1.853801127581233
1DA9	61	1.2456797138465687
1DA9	62	2.097551563535948
1DA9	63	1.5768234908033747
1DA9	64	0.6763138877636313
1DA9	65	1.2711253117933452
1DA9	66	1.3378564958612131
