4U8B	1	2.310367724980775
4U8B	2	2.2230092054800736
4U8B	3	1.7017698630084874
4U8B	4	1.7813745001954
4U8B	5	1.422115720061125
4U8B	6	1.4541712144490562
4U8B	7	2.8666806859310485
4U8B	8	2.2935396576222744
4U8B	9	2.275918249169182
4U8B	10	2.295677657388119
4U8B	11	2.677263937960595
4U8B	12	2.659355407895231
4U8B	13	1.2789328869731837
4U8B	14	1.4318266671527176
4U8B	15	2.7591450532246142
4U8B	16	2.1329901016947583
4U8B	17	2.1102377050774455
4U8B	18	1.8684957444269428
4U8B	19	2.131634345900026
4U8B	20	1.8579233546930671
4U8B	21	2.040453073315785
4U8B	22	1.979631745081375
4U8B	23	1.793690639321486
4U8B	24	1.8809267207995177
4U8B	25	2.4696259220292758
4U8B	26	2.3050173527571807
4U8B	27	1.6118741888316253
4U8B	28	1.766433820514106
4U8B	29	1.6988508743938318
4U8B	30	2.19883972265768
4U8B	31	1.7483258189774704
4U8B	32	2.1348127156403174
4U8B	33	2.466953103141432
4U8B	34	2.283706380148556
4U8B	35	1.6273231265221813
4U8B	36	1.7865464005395153
4U8B	37	2.419505118864492
4U8B	38	2.452713139572058
4U8B	39	1.507703375032602
4U8B	40	2.2076693627309187
4U8B	41	2.386713345492322
4U8B	42	2.527351434161135
4U8B	43	1.5624613514365182
4U8B	44	2.1419681831475925
4U8B	45	1.8617086807475944
4U8B	46	2.1742368766475044
4U8B	47	2.4155395850072776
4U8B	48	2.440078789490767
4U8B	49	2.5418446201667426
4U8B	50	2.527317242410868
4U8B	51	2.0051914336782177
4U8B	52	1.8278895076081076
4U8B	53	2.170954036425697
4U8B	54	1.8809176063552577
4U8B	55	2.036585694492519
4U8B	56	1.8039015927175022
4U8B	57	2.2071793389395666
4U8B	58	1.8767948678071422
4U8B	59	2.156846500731749
4U8B	60	1.5867226495101094
4U8B	61	2.1741118003028204
4U8B	62	1.8742049348672765
4U8B	63	2.211452052114924
4U8B	64	1.8749821625261787
4U8B	65	2.609551280439246
4U8B	66	2.2911092772290806
4U8B	67	1.9918799585695393
4U8B	68	1.5816367407550456
4U8B	69	2.4565636141954963
4U8B	70	2.4901619653994866
4U8B	71	2.4362373791848677
4U8B	72	2.554132836063624
4U8B	73	1.931887587270752
4U8B	74	1.970457733301929
4U8B	75	1.7952346849117802
4U8B	76	2.2571368398251206
4U8B	77	1.8140378523982275
4U8B	78	2.233275136677044
4U8B	79	2.4972484213005526
4U8B	80	2.426064741118246
4U8B	81	2.3624886875058024
4U8B	82	1.7601702410469309
4U8B	83	1.4861483084671856
4U8B	84	2.8878721960983866
4U8B	85	2.2641636734253527
4U8B	86	2.75457968407903
4U8B	87	1.3583613293384549
4U8B	88	2.767009370476346
4U8B	89	2.093574307604758
4U8B	90	1.8534028455027385
4U8B	91	2.4840377465551766
4U8B	92	1.587143091892826
4U8B	93	2.4739868834846273
4U8B	94	1.6129350886529874
4U8B	95	2.4234830319570055
4U8B	96	2.5556435279945275
4U8B	97	2.4202835946011456
4U8B	98	1.612886492413644
4U8B	99	2.1353062732516626
4U8B	100	1.777815654904217
4U8B	101	2.2483513487757745
4U8B	102	1.9661330191483215
4U8B	103	2.0644474497820022
4U8B	104	1.7433344003093552
4U8B	105	2.174107357670817
4U8B	106	2.690827630552549
4U8B	107	2.27249830646883
4U8B	108	2.4180405044961173
4U8B	109	2.688449797266694
4U8B	110	2.383186369374777
4U8B	111	2.517574590964716
4U8B	112	1.5443257989676902
4U8B	113	1.410867064452225
4U8B	114	2.6923692853135965
4U8B	115	2.327511757473394
4U8B	116	2.739894460860437
4U8B	117	2.3807527247330125
4U8B	118	1.2028498565696772
4U8B	119	2.6733636636256275
4U8B	120	1.6024425560747295
4U8B	121	1.3706820666057793
4U8B	122	2.126492589547769
4U8B	123	1.8618604086449175
4U8B	124	2.659976720776418
4U8B	125	2.0753169492843764
4U8B	126	2.2454479187449374
4U8B	127	2.4926636967156415
4U8B	128	2.3599683659723354
4U8B	129	2.372993802132517
4U8B	130	1.691630472716383
4U8B	131	2.511307738020773
4U8B	132	1.597492749836048
4U8B	133	2.653522459823096
4U8B	134	2.1233567888878957
4U8B	135	1.639934870796015
4U8B	136	1.7864717137935664
4U8B	137	1.8123088318113536
4U8B	138	2.2366739497516313
4U8B	139	2.1259342354581015
4U8B	140	1.9710764238607201
4U8B	141	2.1484241706388256
4U8B	142	1.7117541445879745
4U8B	143	2.4051018731189515
4U8B	144	1.9616578943300778
4U8B	145	1.6517396479425623
4U8B	146	1.761010167531317
4U8B	147	1.8519322337928459
4U8B	148	2.112803593226337
4U8B	149	2.4488508905127815
4U8B	150	2.044793067646551
4U8B	151	2.034761620003398
4U8B	152	2.039865537787898
4U8B	153	2.6928386998307974
4U8B	154	2.3306362008202504
4U8B	155	1.598179317164429
4U8B	156	1.6563710782305252
4U8B	157	2.5271648544058194
4U8B	158	1.579903932333366
4U8B	159	2.007448975205772
4U8B	160	2.2724388353566383
4U8B	161	1.6627748972295502
4U8B	162	2.450841384302771
4U8B	163	2.4038103737866128
4U8B	164	1.987762713935093
4U8B	165	2.08216951351193
4U8B	166	2.447203614240022
4U8B	167	2.4370446123016967
4U8B	168	1.5801553772426886
4U8B	169	2.475863870147056
4U8B	170	2.7053180454546824
4U8B	171	2.15916622817232
4U8B	172	1.8837505568682542
4U8B	173	1.814294545069034
4U8B	174	2.4549118362189986
4U8B	175	2.3145688354809346
4U8B	176	2.2165037303120427
4U8B	177	2.077341469122549
4U8B	178	2.465205921070897
4U8B	179	2.262510577787689
4U8B	180	2.2973510653489413
4U8B	181	1.701043495124699
4U8B	182	2.295727497300836
4U8B	183	1.920790471932165
4U8B	184	2.7221889546112576
4U8B	185	1.8853310524403795
4U8B	186	2.5960391633410542
4U8B	187	2.2222976826878162
