121D	1	2.7510893648343315
121D	2	2.418870789486192
121D	3	2.6125325792342733
121D	4	2.3044442676247066
121D	5	2.193267011025333
121D	6	2.8735158378639203
121D	7	2.8162753284525555
121D	8	2.2491767772170657
121D	9	2.178985094444881
121D	10	1.8179109235002513
121D	11	2.4032688771260737
121D	12	2.600295485971332
121D	13	2.5715216973457355
121D	14	1.7664364051250148
121D	15	2.090725107301422
121D	16	2.6358792465352123
121D	17	1.4274309276461
121D	18	2.8736285824218704
121D	19	2.6232434900915034
121D	20	2.4923329306055297
121D	21	2.5818232926181066
121D	22	2.6319409737556136
121D	23	2.0855875351523063
121D	24	2.3860346168737707
121D	25	1.4625856812748004
121D	26	2.477490995830394
121D	27	2.4299281202441625
121D	28	1.4383757763287375
121D	29	1.8204293987823874
121D	30	2.346572322695221
121D	31	2.499468600359315
121D	32	2.297152649103469
121D	33	2.4919523278175304
121D	34	2.4353398025162942
121D	35	2.9106502410749435
121D	36	2.1934894677749126
121D	37	2.365348652576536
121D	38	2.525416092352017
121D	39	2.1783784936912127
121D	40	2.5036942233998016
121D	41	2.352534359132
121D	42	2.2954373410404596
121D	43	1.9827702921217008
121D	44	2.4877632014509645
121D	45	2.58060671806548
121D	46	2.5943930928569325
121D	47	1.088962884524902
121D	48	2.696771863812703
121D	49	2.1782451017186255
121D	50	2.836962257617765
121D	51	2.7201357414273404
121D	52	2.2886079418559397
121D	53	2.052598089757051
121D	54	2.290144748954026
121D	55	2.6658958463609643
121D	56	1.6748602078195012
121D	57	2.4399558755371475
121D	58	2.088320770248982
121D	59	2.725382120094031
121D	60	2.05253133028403
121D	61	1.8045308706487548
121D	62	0.9327358263716876
121D	63	1.8108586587800548
121D	64	1.2498443950844849
121D	65	2.703372121258791
121D	66	2.23789302842429
121D	67	2.7267853816983143
121D	68	2.1965201727455432
121D	69	2.4623802089976907
121D	70	1.6599331874261352
121D	71	2.471449935800219
121D	72	2.508777086222794
121D	73	2.533887486666309
121D	74	2.3243061018210516
121D	75	2.4584151222851682
121D	76	1.8968566211612137
121D	77	2.2309165200270815
121D	78	2.4509444450198874
121D	79	2.034813954178138
121D	80	2.6391183607783972
121D	81	1.6374186874069552
121D	82	2.743743007869877
121D	83	2.341179407593375
121D	84	2.4167799151463734
121D	85	1.8618618571792014
121D	86	2.1115629706301187
121D	87	1.976580390857718
121D	88	1.4445092100693662
121D	89	1.849876343334811
121D	90	2.26736177678593
121D	91	1.9724265032124457
121D	92	2.190430588703219
121D	93	2.6927538038153886
121D	94	2.213748773684338
121D	95	2.509837471177408
121D	96	2.4989008754104587
121D	97	1.5782343361003113
121D	98	2.366919009216453
121D	99	1.6605402857578995
121D	100	2.5425644328688835
121D	101	2.59449008863701
121D	102	2.01729449084195
121D	103	2.3648960118901003
121D	104	2.443856405368131
121D	105	2.5457284859835236
121D	106	2.5140268299082646
121D	107	2.4240085525448096
121D	108	1.6078132987633764
121D	109	1.9984860878092034
121D	110	2.8171881272863626
121D	111	1.6585137467208186
121D	112	2.41981231995175
121D	113	1.3165288593893227
121D	114	1.8454694620196557
121D	115	2.0853246242468595
121D	116	2.1770494918088605
121D	117	2.655150627618149
121D	118	2.3193787872184672
121D	119	2.10079410396549
121D	120	1.5116764083984067
121D	121	2.232383682136929
121D	122	2.4171866849949626
121D	123	2.485997944682504
121D	124	2.59470818364478
121D	125	2.2268540299720563
121D	126	2.158086589482217
121D	127	2.5500714666347437
121D	128	1.2817414903355198
121D	129	2.4582127488884913
121D	130	2.324619317236721
121D	131	1.1527252544631206
121D	132	2.7409311037671196
121D	133	2.7489982543073137
121D	134	2.384831999609565
121D	135	2.486101817660567
121D	136	2.568955996248911
121D	137	2.5065185575735867
121D	138	1.9786865284704909
121D	139	2.3012796918814744
121D	140	1.234285858201946
121D	141	2.1746242752495197
121D	142	2.8543278366865326
121D	143	2.333292534338793
121D	144	2.4419223536081884
121D	145	2.3833505956072094
121D	146	1.7702581490560407
121D	147	2.3753350153842807
121D	148	2.764227255948881
121D	149	2.1299701508092985
121D	150	2.4620971047105877
121D	151	2.304342329032546
121D	152	2.3090753738709
121D	153	2.260946184487886
121D	154	2.721443628918858
121D	155	1.475115073730723
121D	156	2.616480624296421
121D	157	1.490721722776342
121D	158	2.309875462002257
121D	159	2.509788289356044
121D	160	2.1627061645665524
121D	161	1.7329857043960133
121D	162	2.4969704926952816
121D	163	2.562815365082976
121D	164	1.8244783017271013
121D	165	2.409648476971673
121D	166	1.2004138063754697
121D	167	1.4056892367350888
121D	168	1.7796359837708733
121D	169	2.429805207372034
121D	170	1.5354526725746056
121D	171	2.626455979936644
121D	172	2.1339310499931945
121D	173	2.620497522393456
121D	174	2.6408665191866185
121D	175	0.9139029233673162
121D	176	1.32928894144229
121D	177	2.2681535907654227
121D	178	1.1565406921706973
121D	179	2.3197512802630533
121D	180	2.620846335842377
121D	181	2.6065842566011064
121D	182	1.9022865100119564
121D	183	1.0589120566068813
121D	184	2.2244018528266736
121D	185	2.5829604046763888
121D	186	2.1012594549694104
121D	187	2.5606489707027036
121D	188	2.39864786071369
121D	189	2.7098124090769877
121D	190	2.1065036442966907
121D	191	2.045074873021134
121D	192	1.3232549786364514
121D	193	1.7918823053860167
121D	194	2.635879581976691
121D	195	2.551290969778245
121D	196	2.378535926270071
121D	197	2.041197517472045
121D	198	2.775164368476582
121D	199	2.6054997277174823
121D	200	2.6455973735734464
121D	201	2.537274112728924
121D	202	2.143971042098567
121D	203	2.570857027542933
121D	204	1.9498972903884602
121D	205	2.4688890300527797
121D	206	2.1525233446281855
121D	207	1.8994430750641638
121D	208	1.5557354858649581
121D	209	2.9080041493712376
121D	210	2.508710947810046
121D	211	1.992017588759539
121D	212	2.405264620409013
121D	213	2.522827387238437
121D	214	1.9809058898292802
121D	215	2.303619482568148
121D	216	2.520566331304797
121D	217	2.5700602159707704
121D	218	2.224124796308896
121D	219	2.53401023966072
121D	220	1.64145219399407
121D	221	2.862855301299468
121D	222	2.3115073267633464
121D	223	1.104271585838805
121D	224	2.6166230502299985
121D	225	2.058760262454363
121D	226	2.533769662236903
121D	227	2.6013364655706885
121D	228	2.3893753341672856
121D	229	2.7986695207374117
121D	230	1.6075327117330693
121D	231	2.639557261106194
121D	232	2.3711737214310307
121D	233	2.5926499311023434
121D	234	2.2254333506104613
121D	235	1.7802626689388001
121D	236	1.33767692623352
121D	237	2.215057169044534
121D	238	2.1518715339342958
121D	239	1.487058013052153
121D	240	2.1474006433619697
121D	241	2.7428191945252154
121D	242	2.075640442032399
121D	243	2.0850797801964975
121D	244	2.5047944509387396
121D	245	2.56899735209874
121D	246	1.9245221444733862
121D	247	2.454307424619695
121D	248	1.8089972884190155
121D	249	2.78215853820062
121D	250	2.3963427886460913
121D	251	1.5236882143240362
121D	252	2.263930627654967
121D	253	2.5529310442997675
121D	254	2.0791400913920004
121D	255	2.258890717800404
121D	256	2.6867197716104965
121D	257	2.8568789625380955
121D	258	2.3313475577147282
121D	259	1.231649554736735
121D	260	1.6552962837553198
121D	261	1.7213640453002066
121D	262	1.6509224712000306
121D	263	2.3277231766348168
121D	264	1.6428650950735977
121D	265	2.342052459346904
121D	266	2.368452772100729
121D	267	2.667230157011
121D	268	2.5742303253373504
121D	269	1.5422865310689668
121D	270	2.196988333870877
121D	271	2.388403977002416
121D	272	2.6199652626453966
121D	273	2.377112269860866
121D	274	2.485354554991527
121D	275	2.5375652463623397
121D	276	2.922611674216101
121D	277	1.7800198913426377
121D	278	0.9777051239397793
121D	279	2.4913816343909923
121D	280	2.5332423999713196
121D	281	1.3087033879553038
121D	282	1.9488373749970451
121D	283	1.284365581080429
121D	284	2.5742584282061167
121D	285	2.5087981551100005
121D	286	2.178673654259801
121D	287	1.391773987214018
121D	288	1.6142741438545136
121D	289	2.353705086415292
121D	290	2.2649431834407134
121D	291	2.0791424638328517
121D	292	1.5722834540469206
121D	293	2.34151301237382
121D	294	1.6858150075438472
121D	295	2.6976087582080783
121D	296	2.532698041913072
121D	297	2.576077737207652
121D	298	2.1284772096892572
121D	299	2.8478018196911092
121D	300	2.61637613113193
121D	301	2.3635054749679316
121D	302	2.1419038416205467
121D	303	2.515106050058203
121D	304	2.0555255645903574
121D	305	2.281130802770386
121D	306	2.686189414516669
121D	307	1.5130989206970804
121D	308	2.422518888246417
121D	309	2.1122234825979596
121D	310	2.432986534279714
121D	311	2.6073083868135805
121D	312	1.6653192270930601
121D	313	1.777969595944139
121D	314	2.228812436575329
121D	315	1.3225840706190564
121D	316	2.2719497019414554
121D	317	1.9604637038163988
121D	318	2.6580929449902344
121D	319	2.323208282597437
121D	320	2.360663701397668
121D	321	2.3025357663233623
121D	322	2.6599052420676674
121D	323	1.654514445651159
121D	324	2.4122212004947126
121D	325	2.4926082948203705
121D	326	2.3528565105868338
121D	327	1.944753815910757
121D	328	2.279434304826921
121D	329	2.3804569068166708
121D	330	2.5094917846727087
121D	331	2.420544375583352
121D	332	1.9069044877562966
121D	333	2.5947250644985886
121D	334	2.182667799375517
121D	335	2.0860795534425507
121D	336	2.5618944921560787
121D	337	1.8766479814452308
121D	338	2.226504915452599
121D	339	2.625885576105943
121D	340	2.470808390610366
121D	341	2.2982323892889513
121D	342	2.8476193637190157
121D	343	2.4694725239578266
121D	344	2.458022777821237
121D	345	2.3149372371805472
121D	346	2.6518819876776534
121D	347	2.635222735523518
121D	348	1.7823713105529635
121D	349	2.332332588711482
121D	350	1.6297244915729863
121D	351	2.274561966165802
121D	352	2.4366436974271446
121D	353	1.7916385048630605
121D	354	2.5522409141326743
121D	355	2.5088982131380626
121D	356	2.839911367102203
121D	357	2.5801808610976305
121D	358	2.357007750125009
121D	359	1.8474996884579666
121D	360	2.315954391888963
121D	361	1.6654284217426518
121D	362	2.503510118068652
121D	363	2.6555322707768054
121D	364	1.9889794242346042
121D	365	2.142483817882513
121D	366	2.503239643793634
121D	367	2.4484290425749196
121D	368	1.870727734812637
121D	369	2.251410546498873
121D	370	2.3636717314713747
121D	371	1.2789450445069999
121D	372	2.248480962551598
121D	373	2.7497796370726055
121D	374	2.5483035780761125
121D	375	2.5284793397679146
121D	376	2.369274966625696
121D	377	1.529037710518114
121D	378	2.5087812507710816
121D	379	2.6357443460025474
121D	380	2.844690534692565
121D	381	2.105057674205137
121D	382	1.8484981748868579
121D	383	2.654630334446717
121D	384	3.0078383183241755
121D	385	2.6131815945060852
121D	386	2.5011988332644237
121D	387	1.4016944152394375
121D	388	2.6571168912376564
121D	389	2.4626465567054625
121D	390	2.756529836970169
121D	391	1.1629801859390436
121D	392	2.313841024424427
121D	393	2.782909102005264
121D	394	1.5924949590534012
121D	395	1.6298529008253406
121D	396	2.8035431574181793
121D	397	2.568092646206917
121D	398	2.3875408321742957
121D	399	1.7530080600713547
121D	400	1.7038922881443945
121D	401	2.927267317176654
121D	402	1.2462250924294254
121D	403	2.5112314668762785
121D	404	2.531866320964192
121D	405	2.1201481758665994
121D	406	2.61078904679832
121D	407	1.9170434288757696
121D	408	2.3737373456792303
121D	409	1.4005396743327532
121D	410	2.6022398830389064
121D	411	1.9850170757616594
121D	412	2.2538527846276413
121D	413	1.3585179264905656
121D	414	1.684844407099669
121D	415	1.6820356580634064
121D	416	1.9353617237869023
121D	417	2.5633295491248864
121D	418	2.338016418945289
121D	419	2.435474403179723
121D	420	1.7741360901960874
121D	421	2.0691586528723867
121D	422	2.769936674307121
121D	423	2.3520720201797984
121D	424	2.4703917875813337
121D	425	2.4238977850286685
121D	426	2.2515030866167427
121D	427	2.188008839896687
121D	428	1.927255407912534
121D	429	2.1017114619201775
121D	430	2.2306689863769034
121D	431	2.2403328248035215
121D	432	2.8857194340379255
121D	433	2.6518722789653615
121D	434	2.7145301415629364
121D	435	2.0806660296883166
121D	436	2.5563009339742435
121D	437	2.6846021548705488
121D	438	1.583195699658132
121D	439	1.6199423961384576
121D	440	1.1309305462942976
121D	441	1.9948579388958891
121D	442	2.355748757832675
121D	443	1.7154708834236407
121D	444	2.5596573984220754
121D	445	1.5980344616002422
121D	446	2.331708037322352
121D	447	2.1959791650023606
121D	448	2.286534199921421
121D	449	2.2204561627263826
121D	450	2.7106649807468504
121D	451	2.5173854585112196
121D	452	2.245006676470764
121D	453	1.9347120738647172
121D	454	2.2429546175777975
121D	455	2.6584694294782465
121D	456	2.1146176406597204
121D	457	2.105198062739541
121D	458	2.035805706703374
121D	459	2.5166416628484116
121D	460	1.5863823405393234
121D	461	2.598584385529454
121D	462	2.433973554801884
121D	463	2.655142317613511
121D	464	2.770333761472951
