236D	1	0.5963058868059877
236D	2	0.8032646652999182
236D	3	0.7245723327511628
236D	4	0.9574713305127398
236D	5	0.7813480889552121
236D	6	1.0840948062961957
236D	7	0.7935342100520235
236D	8	1.0530918583918338
236D	9	1.2979109287469375
236D	10	0.9051650445572295
236D	11	1.012655412091436
236D	12	0.8561899942006544
236D	13	1.0174329034743685
236D	14	0.7891754794631987
236D	15	0.8957218183524288
236D	16	0.6962473433147853
236D	17	0.9776612756051659
236D	18	0.5556316018623695
236D	19	0.9550014971614833
236D	20	0.8885034125844966
236D	21	1.7516971328201938
236D	22	1.37898400577707
236D	23	1.6240246416661384
236D	24	1.4142114568183177
236D	25	0.7729207624789363
236D	26	1.4766735233028179
236D	27	1.4939886458711251
236D	28	1.018801256846422
236D	29	0.8326259328208534
236D	30	1.5120258315141295
236D	31	1.5846358895886514
236D	32	1.4545623631162623
236D	33	1.3356680307044513
236D	34	1.3358642462998362
236D	35	1.320823515387432
236D	36	1.4809271936055997
236D	37	1.347677991351572
236D	38	0.8632431633318606
236D	39	1.1274323717173453
236D	40	1.0456896419043697
236D	41	1.3100190476720526
236D	42	0.6969148757575733
236D	43	0.8166463892661434
236D	44	1.435147714230052
236D	45	0.6599783192370473
236D	46	0.9101685562329141
236D	47	1.8598853740657957
236D	48	1.1459353267411194
236D	49	0.846668201081562
236D	50	1.0309647952637127
236D	51	0.9784881273948414
236D	52	1.6002855772524005
236D	53	1.1374969387536944
236D	54	0.7678047494699002
236D	55	0.9181734281101513
236D	56	1.4486398599389065
236D	57	0.8610318596391011
236D	58	1.4945100333223431
236D	59	0.8790670715828948
236D	60	1.541224034358788
236D	61	1.168911123300971
236D	62	1.082027065727654
236D	63	1.446852203758833
236D	64	0.8117621945718885
236D	65	1.682717128441499
236D	66	1.1034920649187834
236D	67	1.2026229608193222
236D	68	1.5601984013732955
236D	69	1.329500800195133
236D	70	1.4717029490766949
236D	71	1.4723786918681545
236D	72	1.516913142325763
236D	73	1.3244855797481199
236D	74	1.0536954152460767
236D	75	1.6022172144768398
236D	76	1.5883057726477892
236D	77	1.29280205736987
236D	78	1.2310832516056662
236D	79	1.1426452450144429
236D	80	0.9200640625793818
236D	81	1.2424341625212465
236D	82	1.5604969362975534
236D	83	0.7541434085514811
236D	84	2.0506842859606746
236D	85	1.258671115669332
236D	86	1.5239861317176058
236D	87	1.6221592021183655
236D	88	1.8963680231362035
236D	89	1.3610088879608926
236D	90	1.0662949505190569
236D	91	0.8573902351794631
236D	92	0.5564475362500327
236D	93	1.6177874487738495
236D	94	1.1115417317441778
236D	95	1.6445554236729096
236D	96	1.7645608361574765
236D	97	2.0165783009780043
236D	98	1.848696681884018
236D	99	1.421579494279136
236D	100	0.670689412011857
236D	101	2.1923622224512274
236D	102	1.792675408591124
236D	103	0.9639235772827675
236D	104	1.6279761375642214
236D	105	1.1439401014798987
236D	106	1.011664977922807
236D	107	1.5593327892520201
236D	108	0.9685803002530169
236D	109	1.0973763564404002
236D	110	1.2440458594654666
236D	111	1.132344850325944
236D	112	1.2697654273149925
236D	113	1.2447190127136025
236D	114	1.0369391073474226
236D	115	1.0626428799769612
236D	116	1.0975063578635775
236D	117	1.3529428873813707
236D	118	1.2090343948293842
236D	119	1.2125930964397373
236D	120	1.5538574524265079
236D	121	1.3868537871975797
236D	122	1.2340732371279106
