1FTD	231	1.731315348962206
1FTD	232	1.9511536002127163
1FTD	233	2.690629321762835
1FTD	234	2.6978733132085497
1FTD	235	1.9461888420881834
1FTD	236	2.2233603847513876
1FTD	237	2.366825750981567
1FTD	238	2.2206223052063665
1FTD	239	2.26154344779437
1FTD	240	2.3963697032830957
1FTD	241	2.3969533999063297
1FTD	242	1.5111997181792682
1FTD	243	1.927222941128256
1FTD	244	2.7970926936427
1FTD	245	1.9326153467671998
1FTD	246	2.638132851676669
1FTD	247	2.0586348016251783
1FTD	248	1.9590963290954861
1FTD	249	2.6599739667230073
1FTD	250	1.964123699692736
1FTD	251	1.7251468798840357
1FTD	252	2.7515055627469875
1FTD	253	1.712615442640679
1FTD	254	2.371547415371005
1FTD	255	2.454609745198311
1FTD	256	2.419173028219339
1FTD	257	2.1317710896771263
1FTD	258	2.239859825614565
1FTD	259	1.7095128314149997
1FTD	260	2.303991408108149
1FTD	261	2.0456906634613117
1FTD	262	2.5795052106006993
1FTD	263	2.601547058019494
1FTD	264	2.612307073349577
1FTD	265	2.79259416192138
1FTD	266	2.3969259714614033
1FTD	267	2.571311013079447
1FTD	268	1.6877865680593955
1FTD	269	1.916481440417466
1FTD	270	1.9012276029059711
1FTD	271	2.854567469790635
1FTD	272	2.6409443272029174
1FTD	273	2.6076158410070938
1FTD	274	2.6299011636693836
1FTD	275	1.529526686173526
1FTD	276	1.886502573904567
1FTD	277	1.949858804921008
1FTD	278	2.607950446260291
1FTD	279	2.8650720248627857
1FTD	280	2.590193529709643
1FTD	281	1.7378734433735221
1FTD	282	1.6287217053294225
1FTD	283	2.0627746770956095
1FTD	284	3.050160770227816
1FTD	285	2.5216351991565156
1FTD	286	1.8693553915293983
1FTD	287	2.8117121506530975
1FTD	288	1.7403096665179036
1FTD	289	1.7146267350838724
1FTD	290	1.6351359944311075
1FTD	291	3.101636933600351
1FTD	292	3.0628132086106956
1FTD	293	3.014591133322791
1FTD	294	2.8179815834511475
1FTD	295	1.851555213991192
1FTD	296	1.7110551193377772
1FTD	297	1.9223676339909608
1FTD	298	2.817065252243948
1FTD	299	2.2410859249855686
1FTD	300	3.019578793046599
1FTD	301	2.147136851665183
1FTD	302	2.997977222230306
1FTD	303	2.8741444077736986
1FTD	304	1.897292210371183
1FTD	305	2.125291972194894
1FTD	306	1.6380275741448447
1FTD	307	3.092676871551242
1FTD	308	2.127109182773367
1FTD	309	2.635279446673975
1FTD	310	1.896349241093145
1FTD	311	1.6615252689855202
1FTD	312	2.0595303135833842
1FTD	313	1.666471623698072
1FTD	314	2.125301183579792
1FTD	315	2.6238571456024955
1FTD	316	2.555793663621879
1FTD	317	2.431728872424413
1FTD	318	2.9087310288393398
1FTD	319	2.68312030195395
1FTD	320	1.77579393028015
1FTD	321	2.5909849821839224
1FTD	322	1.6506192943273637
1FTD	323	2.10052614082986
1FTD	324	1.8691370811904304
1FTD	325	1.8074218991636861
1FTD	326	2.8463811001367394
1FTD	327	2.889266037024854
1FTD	328	2.377031372627823
1FTD	329	2.761037801513684
1FTD	330	1.9623938159368255
1FTD	331	2.6010916565663056
1FTD	332	1.5009213553254184
1FTD	333	1.8530035324772771
1FTD	334	1.661567476169353
1FTD	335	1.8461047098310437
1FTD	336	3.0690058458246723
1FTD	337	2.7496630841146206
1FTD	338	2.8445829362750916
1FTD	339	2.86510530873143
1FTD	340	1.6528504759178142
1FTD	341	3.0625569382878663
1FTD	342	1.8814064028754909
1FTD	343	1.9352846137640878
1FTD	344	1.4980870127047154
1FTD	345	1.6051545933484201
1FTD	346	1.7262470605425375
1FTD	347	2.9685232141585622
1FTD	348	2.946611564192359
1FTD	349	3.254950375981187
1FTD	350	2.749716616948527
1FTD	351	2.823656588105949
1FTD	352	1.7624861926314688
1FTD	353	3.0613897715462444
1FTD	354	1.6398964999282812
1FTD	355	1.6096365974255464
1FTD	356	1.860029160383941
1FTD	357	2.9406610212454125
1FTD	358	2.988033359918876
1FTD	359	2.7510120588525973
1FTD	360	3.13745072924628
1FTD	361	1.7415381742255653
1FTD	362	2.8958221645799957
1FTD	363	1.7899359247792848
1FTD	364	3.210986575104855
1FTD	365	2.1267926983988366
1FTD	366	1.926911940593439
1FTD	367	1.8607367427531807
1FTD	368	2.144102609236331
1FTD	369	1.9064322759063081
1FTD	370	2.541920259588037
1FTD	371	2.775277889898276
1FTD	372	2.3465038350542526
1FTD	373	1.9733768779651013
1FTD	374	2.010975518004835
1FTD	375	2.433017271088608
1FTD	376	1.718084226265565
1FTD	377	2.7382647291319904
1FTD	378	2.79474727158762
1FTD	379	1.8624449274076291
1FTD	380	2.175589640719945
1FTD	381	1.5533532675651942
1FTD	382	3.139010129501022
1FTD	383	2.6509547826640043
1FTD	384	2.919469544823755
1FTD	385	1.7449354749455683
1FTD	386	1.9224033292776865
1FTD	387	1.6270575713890303
1FTD	388	2.7872330006768684
1FTD	389	3.0420617709815945
1FTD	390	3.0387031690566997
1FTD	391	1.426339282937267
1FTD	392	1.8280193628604344
1FTD	393	1.6412912673092632
1FTD	394	1.8560532999472736
1FTD	395	2.8389101633613056
1FTD	396	2.7889239146986
1FTD	397	3.0039684569400236
1FTD	398	1.526521412440479
1FTD	399	3.1529295637972594
1FTD	400	1.6970299861532347
1FTD	401	2.6991573375158877
1FTD	402	2.990102621680835
1FTD	403	1.6696010329632793
1FTD	404	2.626955189872993
1FTD	405	2.3605230315879333
1FTD	406	2.8178987286677075
1FTD	407	2.53100364234222
1FTD	408	2.082239962793778
1FTD	409	2.8239907410703657
1FTD	410	2.3809751582434666
1FTD	411	1.625136886710294
1FTD	412	2.2267615060615245
1FTD	413	2.5326105036046185
1FTD	414	2.3073851318351153
1FTD	415	2.669448064058539
1FTD	416	1.6306315975110972
1FTD	417	1.5704082758554947
1FTD	418	2.6942225522545034
1FTD	419	2.2177982120611315
1FTD	420	1.8107573279152902
1FTD	421	1.7807638573092457
1FTD	422	2.5434620632854696
1FTD	423	2.286241798899653
1FTD	424	3.0932349094471916
1FTD	425	2.4787512796501443
1FTD	426	1.9274765244176992
1FTD	427	2.7231610413814713
1FTD	428	1.883748496057569
1FTD	429	2.2169735814907776
1FTD	430	2.223335548398369
1FTD	431	2.665412997857533
1FTD	432	1.892522884894006
1FTD	433	2.20251444076768
1FTD	434	2.6632731443492186
1FTD	435	3.0100620347460207
1FTD	436	1.9184202607910992
1FTD	437	2.1644552808331623
1FTD	438	1.8099355861007065
1FTD	439	1.859804083144019
1FTD	440	2.361135785213368
1FTD	441	3.0725458298668227
1FTD	442	2.244608391075621
1FTD	443	2.754145034319731
1FTD	444	2.271558413716913
1FTD	445	1.4240900507601297
1FTD	446	2.1940715163794193
1FTD	447	2.093539353171881
1FTD	448	2.2005993930289414
1FTD	449	2.6913603315311065
1FTD	450	2.1953434085570724
1FTD	451	2.047059474556467
1FTD	452	2.5859304500830502
1FTD	453	1.6800181405145047
1FTD	454	1.8258407740896374
1FTD	455	1.8338028467167782
1FTD	456	1.8704936765083355
1FTD	457	2.2557552846667446
1FTD	458	2.4308808140481486
1FTD	459	2.2344075123685285
1FTD	460	1.5249323867495213
1FTD	461	2.1509981748298657
1FTD	462	2.4811302809831663
1FTD	463	2.4986059996265886
1FTD	464	1.5473439371616118
1FTD	465	2.6110215495194398
1FTD	466	2.878119745991792
1FTD	467	3.00305222362763
1FTD	468	2.654158949640637
1FTD	469	1.8003457495936184
1FTD	470	2.8152629377767875
1FTD	471	1.7064406689174216
1FTD	472	2.0516855038819433
1FTD	473	1.7259168560680636
1FTD	474	1.476425189669592
1FTD	475	2.2812098322334284
1FTD	476	2.3902633064845347
1FTD	477	2.671954684351063
1FTD	478	3.3027425179278573
1FTD	479	3.163903104857904
1FTD	480	2.618484028317696
1FTD	481	2.3723262440603032
1FTD	482	1.4933713586491686
1FTD	483	1.4157145954669565
1FTD	484	1.8716318044292037
1FTD	485	1.5809569345415162
1FTD	486	2.626163577570629
1FTD	487	3.077081307330447
1FTD	488	3.0512610501528528
1FTD	489	2.4957862963267545
1FTD	490	1.2490436097782454
1FTD	491	2.698612287912014
1FTD	492	1.561311091873128
1FTD	493	3.0111580638336672
1FTD	494	1.9377470197075821
1FTD	495	2.001500264420969
1FTD	496	2.2699421669192885
1FTD	497	1.6030432356737616
1FTD	498	1.7835553237106005
1FTD	499	2.9661838128021674
