263D	1	1.2897323290988902
263D	2	1.0574385499126446
263D	3	1.1528692581195392
263D	4	1.1013322056244164
263D	5	1.3912217988980204
263D	6	1.0954305351982256
263D	7	1.24691560901196
263D	8	1.0546649440248954
263D	9	1.491368151653618
263D	10	1.3949502891306822
263D	11	1.820669390030884
263D	12	1.7466969165176647
263D	13	2.1317931588624193
263D	14	1.6706575021281997
263D	15	1.648534157633568
263D	16	1.9841647041231394
263D	17	1.5833410142558664
263D	18	1.1633797580483418
263D	19	1.5628564443129898
263D	20	1.7855134057597537
263D	21	2.264758686071815
263D	22	1.4368281754615044
263D	23	1.5949650975783927
263D	24	2.0954185170876665
263D	25	2.2540078506307544
263D	26	1.7181012847212822
263D	27	1.9463336711577373
263D	28	2.165881984762861
263D	29	2.2829951114440865
263D	30	1.9033934399273085
263D	31	2.0228753726770794
263D	32	2.240864512527771
263D	33	1.032004548834252
263D	34	1.0719548007350646
263D	35	1.1294098383296545
263D	36	1.1380092667059798
263D	37	1.6826757986996246
263D	38	1.6196385113283358
263D	39	1.9254602585742264
263D	40	1.768377695863932
263D	41	1.6699048027369428
263D	42	1.3884221783877062
263D	43	2.052116539707274
263D	44	1.6532756234675314
263D	45	1.5659576853539807
263D	46	1.90661180747478
263D	47	2.0788804201062843
263D	48	1.717979802734055
263D	49	1.3163991994746456
263D	50	2.0098827364939584
263D	51	2.1256110927767806
263D	52	1.5459868274005797
263D	53	2.087527089427016
263D	54	2.101613778664479
263D	55	1.9887630971178367
263D	56	1.981514510117611
263D	57	2.187843951053431
263D	58	2.2500913392564383
263D	59	2.166109173120703
263D	60	2.0221841744486584
263D	61	1.721947131352512
263D	62	1.9534824105288828
263D	63	1.5171789858730245
263D	64	2.0426360396089014
263D	65	1.2788123233770248
263D	66	1.1487109214669775
263D	67	1.1335116675919688
263D	68	1.0293001870934315
263D	69	2.134165903735355
263D	70	2.306165092219258
263D	71	1.4956702554384909
263D	72	0.8661447679670506
263D	73	0.7801076102923612
263D	74	0.9074367694000904
263D	75	1.15965139012092
263D	76	1.325003125584809
263D	77	1.1455578054447149
263D	78	1.159041935679432
263D	79	1.9984756397534005
263D	80	1.6007403852035278
263D	81	1.705418904631738
263D	82	0.9052206951632915
263D	83	0.8640571018737161
263D	84	0.803891865518262
263D	85	1.4720252787855825
263D	86	1.3936158454762468
263D	87	1.0828417800988235
263D	88	1.0307398573238251
263D	89	1.4217566600636022
263D	90	1.0892021034449306
263D	91	1.476046500684279
263D	92	1.2163153863660756
263D	93	1.3047587978312314
263D	94	1.4564339318221655
263D	95	2.1035500129675584
263D	96	1.5318305823031524
263D	97	1.8201869202481251
263D	98	2.342989159077672
263D	99	2.03186839863293
263D	100	1.5262654722513767
263D	101	1.1887311069672235
263D	102	2.0035114418562676
263D	103	2.3182505561921776
263D	104	1.3486008140625192
263D	105	0.8665449455788804
263D	106	1.2156961207017838
263D	107	2.4712609697943386
263D	108	1.943348290880539
263D	109	1.8688640014972653
263D	110	2.2020412469051918
263D	111	2.034195981815508
263D	112	1.6922491411811338
263D	113	1.4649557560172872
263D	114	1.8197281719960463
263D	115	1.8959565796089173
263D	116	1.4086533954130236
263D	117	2.1485783465483475
263D	118	1.669689109446693
263D	119	1.978483523920705
263D	120	1.6068718119082719
263D	121	2.1294680615721258
263D	122	1.463353052896349
263D	123	1.4789621272187536
263D	124	2.328875186772283
263D	125	1.9344778365120245
263D	126	2.175899640106854
263D	127	1.7052372310522577
263D	128	2.469480304114732
263D	129	1.6753682729657537
263D	130	1.2167940514296924
263D	131	1.6122099110628854
263D	132	1.8244031888315362
263D	133	2.2896566985231668
263D	134	1.8623937271377031
263D	135	1.5875622944672956
263D	136	1.987338838054454
263D	137	2.3744774900066754
263D	138	2.0681902878682625
263D	139	1.8133581959114629
263D	140	2.3204913227301693
263D	141	1.892878029231616
263D	142	1.547519223308561
263D	143	1.4711828521723729
263D	144	1.1571826634620273
263D	145	1.6384211927004573
263D	146	1.5437883828855403
263D	147	1.6820622869624346
263D	148	1.3065838151355227
263D	149	1.3897146840097714
263D	150	1.5603249036693665
263D	151	1.8097121485846022
263D	152	1.1649686487815292
263D	153	1.3694805494098368
263D	154	2.173977834447691
263D	155	2.3307677953363313
263D	156	2.230780293511836
263D	157	2.147941148059089
263D	158	2.086838054325498
263D	159	2.1625154499812376
263D	160	1.9615411815973591
263D	161	2.1415457351328406
263D	162	1.6807930812989067
263D	163	1.9308737551412627
263D	164	2.214254193742643
263D	165	1.967157160976908
263D	166	1.5606825530957456
263D	167	1.8222060547206234
263D	168	2.052216013647434
263D	169	1.8687323286626936
263D	170	1.859094661779618
263D	171	2.1579684921541826
263D	172	2.3508267154961278
263D	173	1.7086499230579177
263D	174	1.8106581789468608
263D	175	0.9089958526000418
263D	176	1.572014338498354
263D	177	1.735300125721238
263D	178	0.9973930169443751
263D	179	1.432363694753867
263D	180	1.0563700719804752
263D	181	1.3268862394993854
263D	182	0.8866177572228652
263D	183	1.2898877566999014
263D	184	1.596777658132709
263D	185	1.830120422305547
263D	186	1.5345584181269007
263D	187	0.9621317657968598
263D	188	1.448304576834544
263D	189	1.013857091022223
263D	190	1.0946585133779492
263D	191	0.8221246989721486
263D	192	2.2475608224834303
263D	193	1.9587915337042825
263D	194	2.0579405318713833
263D	195	1.522237106291898
263D	196	2.2620800496171047
263D	197	1.5190542701144591
263D	198	1.4382308556118237
263D	199	1.9237008111418965
263D	200	2.048641793817408
263D	201	1.8674416264754228
263D	202	1.714453267677919
263D	203	1.4093297997989718
263D	204	2.4330444050822733
263D	205	1.6130168017957067
263D	206	0.8311952876442328
263D	207	1.318849022791308
263D	208	1.2106315101083072
263D	209	1.4168105520949767
263D	210	2.0228124592680192
263D	211	2.09879736808485
