385D	1	1.77347475960849
385D	2	1.021858738414687
385D	3	1.1850065276764914
385D	4	1.815230539072546
385D	5	1.583773222236197
385D	6	1.2205960337229482
385D	7	1.6884925457110955
385D	8	1.0102271878878433
385D	9	1.1734319938904068
385D	10	1.115098391736434
385D	11	1.2895425988562061
385D	12	1.425888713103385
385D	13	1.1839887178789954
385D	14	1.7627798792512726
385D	15	1.5046486645592136
385D	16	1.2950827569524468
385D	17	1.1868614820949468
385D	18	1.9008184603815266
385D	19	1.4640686244607608
385D	20	1.7176015085075076
385D	21	1.1474473143930735
385D	22	1.598647712932184
385D	23	1.2281267748047304
385D	24	1.1828133418336948
385D	25	1.099740036421232
385D	26	2.04497022235178
385D	27	1.9336994968986234
385D	28	1.8907517785505648
385D	29	1.11590414999646
385D	30	1.756358253949977
385D	31	1.356576458376595
385D	32	1.5052900136900111
385D	33	1.3889862094976846
385D	34	1.8087780992828182
385D	35	1.841643436482017
385D	36	1.0672774122185695
385D	37	1.6498710408507269
385D	38	1.199732664605705
385D	39	1.3728289326244194
385D	40	1.0249157298371043
385D	41	1.6060319392573175
385D	42	1.2645432974935362
385D	43	1.2154736473129688
385D	44	1.0809761973681584
385D	45	1.973179498535825
385D	46	2.088459300560396
385D	47	1.183111954197091
385D	48	1.4283670903476076
385D	49	1.0132658367402911
385D	50	1.217389723693063
385D	51	1.805148722987291
385D	52	1.3599877942246572
385D	53	1.6512286714520639
385D	54	2.3250017831031653
385D	55	1.4442036479455114
385D	56	1.0559569060260998
385D	57	1.3334580078289067
385D	58	1.6391930764348701
385D	59	1.717701968268134
385D	60	1.4268874342193059
385D	61	1.8980713721341136
385D	62	1.537431899007255
385D	63	1.6996993075322375
385D	64	1.2205583695045177
385D	65	0.8663706725410232
385D	66	1.300474668075214
385D	67	1.427532713592026
385D	68	0.9095633594961224
385D	69	1.381531700669365
385D	70	1.5834702353124848
385D	71	1.9504491957134336
385D	72	1.0314049207977276
385D	73	1.4668517566817934
385D	74	1.8348487084267704
385D	75	1.1876063322859525
385D	76	1.379926935890881
385D	77	1.5896052968063186
385D	78	1.1826947083270425
385D	79	1.993773914078568
385D	80	1.6343801145976684
385D	81	1.114269925647313
385D	82	1.1914256373778647
385D	83	1.9647580798150193
385D	84	1.481654188707407
385D	85	1.764015126173748
385D	86	1.8756160902488666
385D	87	1.3711672317544663
385D	88	1.1421946403616985
385D	89	1.3103594806658416
385D	90	1.6252774304412236
385D	91	1.8171314618779433
385D	92	1.0079665330177616
385D	93	1.7171056061236343
385D	94	1.1756374889654033
385D	95	0.9392313665673835
385D	96	1.0286746942902714
385D	97	1.0409623317552699
385D	98	1.463074667632612
385D	99	1.3190496939708278
385D	100	1.4365263674802509
385D	101	1.242111272496492
385D	102	0.9172300104051593
385D	103	1.0488596812508284
385D	104	1.1144889377044063
385D	105	1.608805533685223
385D	106	1.1583976477702462
385D	107	1.0999184692082524
385D	108	1.6559501817420756
385D	109	0.936469611918388
385D	110	1.215242050073645
385D	111	1.7664315837278088
385D	112	1.1907272559310227
385D	113	1.243478798252999
385D	114	1.5041536219570093
385D	115	1.1232408550199517
385D	116	1.2489134139151192
385D	117	1.7678477134282062
385D	118	1.2751754803909348
385D	119	1.302085596026439
385D	120	1.8672137935626032
385D	121	1.4064514825889347
385D	122	1.184140042124748
385D	123	1.7532121602592285
385D	124	1.192811792396584
385D	125	1.054065511229314
385D	126	2.0162544480925106
385D	127	1.7804179257737345
385D	128	1.3389933351245158
385D	129	1.4770251786274113
385D	130	2.040972758663616
385D	131	1.4590328824478467
385D	132	1.581731565116905
385D	133	1.1947582948222746
385D	134	1.3155074930763997
385D	135	0.9293570933417117
385D	136	1.578441813105354
385D	137	1.346379547039443
385D	138	1.1026131034724294
385D	139	0.9844049556402367
385D	140	1.0206706031905515
385D	141	1.1441327593117603
385D	142	1.6569977217972374
385D	143	1.1954916816076733
385D	144	2.2566591327684864
385D	145	1.1792023578426118
385D	146	1.5112969370618419
385D	147	1.2185994561869677
385D	148	1.3165024477577518
385D	149	1.0430366219890546
385D	150	1.2817213636056832
385D	151	2.202325019285276
385D	152	1.6625676056170344
385D	153	0.9425534745825503
385D	154	1.8548557644566763
385D	155	1.3792321516812338
385D	156	1.8671648223679258
385D	157	1.4752014768816286
385D	158	2.012094909465079
385D	159	1.4526844643024155
385D	160	1.5545754121211042
385D	161	1.3167745469131757
385D	162	1.2516614664966625
385D	163	1.6272039532137816
385D	164	1.0661733647178804
385D	165	1.4828899661420563
385D	166	1.5585591775193257
385D	167	1.668029638596625
385D	168	1.3169544570994292
385D	169	1.8602157903279684
385D	170	1.4629319162516135
385D	171	1.546195633951002
385D	172	1.6042841638471375
385D	173	1.3819832018208107
385D	174	2.1585452898385142
385D	175	0.8073259048125363
385D	176	1.9050627772242652
385D	177	1.1141835187820566
385D	178	1.2057539865002562
385D	179	1.5360865404298445
385D	180	1.0543700512337773
385D	181	1.9061309713797452
385D	182	1.7992827149441388
385D	183	1.3088624407935072
385D	184	1.5275108606121175
385D	185	1.4415590418643571
385D	186	1.339869802833797
385D	187	1.8130118848912349
385D	188	1.1346884726855384
385D	189	1.1888204159259328
385D	190	1.8965266777556404
385D	191	1.951749090034641
385D	192	1.3430902398821256
385D	193	1.6050413561104435
385D	194	1.5566297777460163
385D	195	1.3037081955094505
385D	196	1.2909504629807387
385D	197	1.5949597678486538
385D	198	1.917268233395728
385D	199	1.1164955698971992
385D	200	1.0210196817119772
