3EM2	1	2.0540201426081928
3EM2	2	2.536836459466705
3EM2	3	1.9324658008727316
3EM2	4	2.2081845410497785
3EM2	5	2.259887900591979
3EM2	6	3.175828126590149
3EM2	7	2.545873295418066
3EM2	8	2.27329212161668
3EM2	9	2.005849015114737
3EM2	10	2.209219428356877
3EM2	11	2.7974981269689008
3EM2	12	1.655493798793827
3EM2	13	2.862952854512685
3EM2	14	2.2649203353804435
3EM2	15	2.005194949182122
3EM2	16	2.149759343619411
3EM2	17	1.295846793207086
3EM2	18	2.0739522647432804
3EM2	19	1.761882396820965
3EM2	20	1.5509076073987336
3EM2	21	1.597739627476202
3EM2	22	2.0727460993232487
3EM2	23	2.88457083360673
3EM2	24	1.8413415354399838
3EM2	25	2.475695740659149
3EM2	26	1.699260474245426
3EM2	27	2.244294844239101
3EM2	28	2.7332011671472034
3EM2	29	1.1622376706704458
3EM2	30	1.6158585231006015
3EM2	31	2.156612281428068
3EM2	32	2.064327968665837
3EM2	33	1.6284140081766767
3EM2	34	1.885769535606645
3EM2	35	1.4798253869072877
3EM2	36	2.0124192616464724
3EM2	37	0.9921390300127975
3EM2	38	2.273347778227636
3EM2	39	1.8462533758076887
3EM2	40	1.664191971385449
3EM2	41	2.137961827743864
3EM2	42	1.8251099947209093
3EM2	43	2.0174653923332957
3EM2	44	0.9060926096116957
3EM2	45	1.6720683665662135
3EM2	46	1.1666322223609207
3EM2	47	2.768131406514397
3EM2	48	1.920425813648283
3EM2	49	2.30795449670463
3EM2	50	2.1887597295203696
3EM2	51	1.8689454717127791
3EM2	52	2.203121866307663
3EM2	53	2.4828341892384227
3EM2	54	0.8155766234365233
3EM2	55	1.7085210381090215
3EM2	56	1.9424543189113592
3EM2	57	2.0049793793718353
3EM2	58	1.9552457398151708
3EM2	59	1.951897027853034
3EM2	60	1.1166504691080879
3EM2	61	2.823588082641465
3EM2	62	2.278319830159507
3EM2	63	1.589751257877981
3EM2	64	1.0842242070691666
3EM2	65	2.5059982614215413
3EM2	66	1.6893187215022618
3EM2	67	1.9541958909543076
3EM2	68	1.7990939183227463
3EM2	69	2.3002043757716
3EM2	70	2.1955414670529634
3EM2	71	2.752493047044115
3EM2	72	1.7899659961077556
3EM2	73	2.222111523843138
3EM2	74	2.1903282625828506
3EM2	75	2.0215771364995527
3EM2	76	2.1782110204479066
3EM2	77	1.8787805728058184
3EM2	78	2.3723494313736846
3EM2	79	1.83210682703404
3EM2	80	1.4696523793621719
3EM2	81	1.866031835691049
3EM2	82	0.998622802049543
3EM2	83	1.9311423825668645
3EM2	84	1.7659394220443603
3EM2	85	1.6438190893583184
3EM2	86	2.1339449981614247
3EM2	87	2.817990828632586
3EM2	88	2.155728082731373
3EM2	89	2.3412028885776706
3EM2	90	1.8102733027747422
3EM2	91	2.5926467287138424
3EM2	92	1.8084648573453634
3EM2	93	2.128484392174786
3EM2	94	1.4020117682065443
3EM2	95	1.9464907916303742
3EM2	96	2.234290382948807
3EM2	97	2.0383636397128777
3EM2	98	1.740242851306141
3EM2	99	1.9361171345861077
3EM2	100	1.5586323637553505
3EM2	101	2.457436276184601
3EM2	102	1.9393227165640652
3EM2	103	1.692919824734364
3EM2	104	2.4858816520522216
3EM2	105	1.5729373813704455
3EM2	106	1.8170980757462152
3EM2	107	2.081476390884858
3EM2	108	1.8204308026736118
3EM2	109	1.9287878805139527
3EM2	110	2.2660357472350747
3EM2	111	2.2133769904018687
3EM2	112	1.5707512921400042
3EM2	113	2.274661078285091
3EM2	114	1.9584330464588886
3EM2	115	1.9269661262746045
3EM2	116	1.6664263082701702
3EM2	117	1.7541513718148893
3EM2	118	1.715308164683847
3EM2	119	1.466172890616532
3EM2	120	1.887161802942856
3EM2	121	2.221731179955102
3EM2	122	1.9421830097439017
3EM2	123	2.2137592476259518
3EM2	124	2.1234294022099363
3EM2	125	1.9789623079466845
3EM2	126	2.558941978964828
3EM2	127	1.610554715615248
3EM2	128	2.535604820874395
3EM2	129	1.8074680167000978
3EM2	130	1.1157458501576796
3EM2	131	2.3259286278703457
3EM2	132	2.1901617483107776
3EM2	133	1.8239138515690552
3EM2	134	1.9002045039567164
3EM2	135	1.5273005139927063
3EM2	136	2.236436412361144
3EM2	137	2.085433489949841
3EM2	138	2.483501048650948
3EM2	139	2.8715442108570532
3EM2	140	1.6585307792765294
3EM2	141	1.9700469570052306
3EM2	142	2.1602396150813172
3EM2	143	2.5992555685072856
3EM2	144	2.2738733299181746
3EM2	145	2.8515105611496407
3EM2	146	2.0571384596553535
3EM2	147	2.07763396418764
3EM2	148	2.079375188468838
3EM2	149	1.730637349791592
3EM2	150	2.7069278948484627
3EM2	151	1.4607518093971419
3EM2	152	2.605475413493418
3EM2	153	1.8779054010818825
3EM2	154	2.699685376460132
3EM2	155	1.9699244035576462
3EM2	156	1.9427494590011445
3EM2	157	2.8837110735974893
3EM2	158	2.228878477605409
3EM2	159	1.693988025285074
3EM2	160	2.2926391164726376
3EM2	161	1.3289943089791376
3EM2	162	2.678825934044962
3EM2	163	2.0673717240201683
3EM2	164	2.1364552175362914
3EM2	165	1.908698780982322
3EM2	166	1.6789929011960398
3EM2	167	1.8893047187251024
3EM2	168	2.9262800778333147
3EM2	169	2.2756607881641546
3EM2	170	2.3318970571484128
3EM2	171	2.5003635007659084
3EM2	172	2.5923314280643797
3EM2	173	1.874608875037825
3EM2	174	1.7460261110997575
3EM2	175	1.584572770256677
3EM2	176	1.7798612235668907
3EM2	177	1.3870902862977865
3EM2	178	1.962855205691302
3EM2	179	2.4622232974359446
3EM2	180	2.1559323378151123
3EM2	181	1.9096713428377947
3EM2	182	1.7732249580338424
3EM2	183	2.0235594536980237
3EM2	184	1.9217373530355524
3EM2	185	1.8240892013095782
3EM2	186	2.211119779968543
3EM2	187	2.595494283785079
3EM2	188	1.8422608149293596
3EM2	189	2.2917584915690203
3EM2	190	1.3711109673492183
3EM2	191	1.3923000727938077
3EM2	192	2.062836707801414
3EM2	193	2.8180450515758584
3EM2	194	1.8985297832576347
3EM2	195	1.8067356011657703
3EM2	196	1.9744007002845383
3EM2	197	1.921045015449734
3EM2	198	2.3605610698417263
3EM2	199	2.1746028721514516
3EM2	200	1.6040809544570214
3EM2	201	2.0862004612191893
3EM2	202	2.057851256949392
3EM2	203	1.9919126661330737
3EM2	204	1.206513810003231
3EM2	205	2.0095597331889286
3EM2	206	1.569710620565751
3EM2	207	2.2234917654361777
3EM2	208	2.002323274109755
3EM2	209	2.214543178388779
3EM2	210	2.868333042884391
3EM2	211	2.486502742298745
3EM2	212	1.3312609971306428
3EM2	213	2.5622961728614455
3EM2	214	2.191032655301088
3EM2	215	2.589505800916364
3EM2	216	2.623497360325207
3EM2	217	1.8027763248493962
3EM2	218	1.4372309896899484
3EM2	219	1.9489851650522434
3EM2	220	2.3954727629765404
3EM2	221	2.013618140375356
3EM2	222	1.8813647379014704
3EM2	223	1.6965763778699983
3EM2	224	1.7883477897683464
3EM2	225	1.1868556730700648
3EM2	226	2.4175548488994774
3EM2	227	1.9096500130265688
3EM2	228	1.9415365337746304
3EM2	229	1.1276632372848265
3EM2	230	1.8679949361834731
3EM2	231	1.6883966088532796
3EM2	232	2.4160294492445726
3EM2	233	2.5750185609538185
3EM2	234	2.2001326483062407
3EM2	235	1.2869560888244997
3EM2	236	2.301062975485216
3EM2	237	2.007661870491862
3EM2	238	1.771738881855917
3EM2	239	1.9969988707227722
3EM2	240	1.9020288539936665
3EM2	241	2.2208184711262344
3EM2	242	1.8086268082905765
3EM2	243	2.4807880104320916
3EM2	244	2.2199756570514984
3EM2	245	1.9173727117958748
3EM2	246	1.683306219616553
3EM2	247	2.475773679366097
3EM2	248	2.063671121402937
3EM2	249	2.341395852609868
3EM2	250	1.3994002159027812
3EM2	251	2.74459809763482
3EM2	252	1.7828776120574306
3EM2	253	2.176972367950615
3EM2	254	1.2777729955038406
3EM2	255	2.3300362690053444
3EM2	256	2.3103822157968175
3EM2	257	1.5144621840067574
3EM2	258	1.583964638786508
3EM2	259	2.2724698586189187
3EM2	260	1.8775956707538675
3EM2	261	1.6228039672309382
3EM2	262	1.312244497948864
3EM2	263	1.5759816061704155
3EM2	264	1.2194998319285757
3EM2	265	2.0061553541172303
3EM2	266	2.0137626795289028
3EM2	267	1.8481962136695467
3EM2	268	1.7723620926967294
3EM2	269	1.797121115001851
3EM2	270	2.5217191208944696
3EM2	271	1.36785750140892
3EM2	272	2.151614458899368
