102D	1	3.0632012425911004
102D	2	3.2530247274987434
102D	3	1.4051223118406706
102D	4	1.1130926922739928
102D	5	1.2283146751404628
102D	6	2.1421378992456632
102D	7	1.650460863458131
102D	8	1.7620016631040318
102D	9	1.2215165195435493
102D	10	1.2683215944142285
102D	11	1.6236395908472971
102D	12	1.0382821277015448
102D	13	1.6819650552421268
102D	14	1.8726766827535508
102D	15	2.1688235696773233
102D	16	1.7525165079513763
102D	17	2.6282159704274832
102D	18	1.4643996822026184
102D	19	2.3727764752379508
102D	20	1.2057714083709636
102D	21	1.3464411921953083
102D	22	1.0024857607513948
102D	23	1.1431238303603362
102D	24	1.5030763896416415
102D	25	1.3789665809031943
102D	26	1.7051741796051372
102D	27	1.805455588222332
102D	28	1.2825872390355968
102D	29	2.288439921508938
102D	30	2.1536239962285304
102D	31	1.339862797784363
102D	32	1.789183263210493
102D	33	2.6528635324330256
102D	34	1.0376434593182802
102D	35	1.169321110041998
102D	36	1.620590116219593
102D	37	2.714188434647168
102D	38	1.8117566605478728
102D	39	1.9967670227165677
102D	40	1.4118951862859745
102D	41	2.234983953436986
102D	42	1.243687543257581
102D	43	2.032776410367514
102D	44	1.7262633462875885
102D	45	1.6627903170429257
102D	46	2.167936541683534
102D	47	3.832823334293402
102D	48	3.9582080378274327
102D	49	1.280687928836528
102D	50	1.3542062676764495
102D	51	1.437388642372063
102D	52	1.8168771043869913
102D	53	1.8332275364023347
102D	54	1.2174696942109156
102D	55	1.3755854335463875
102D	56	1.6335355942336824
102D	57	2.595961649189173
102D	58	1.8233914263374993
102D	59	1.1219336722881086
102D	60	1.5651581456810748
102D	61	2.035423798652565
102D	62	1.7559663902080422
102D	63	1.4358657853393615
102D	64	1.4300337687967184
102D	65	1.3631419798285265
102D	66	1.9644539919228723
102D	67	1.2530921898681608
102D	68	1.5632457414725627
102D	69	1.7723752512993183
102D	70	1.4683283480796285
102D	71	1.3499020871787788
102D	72	2.2842375119211016
102D	73	2.011684939413569
102D	74	1.3179251117682942
102D	75	1.9227698410758731
102D	76	2.3492121615050587
102D	77	1.7916121866155166
102D	78	1.5048856799144774
102D	79	1.141182578228145
102D	80	1.3353354919264524
102D	81	2.111683917489027
102D	82	1.5096896293259556
102D	83	2.2351337971844365
102D	84	2.2340194786283956
102D	85	2.6136655708910674
102D	86	1.2721723233481508
102D	87	2.540718206158808
102D	88	1.4072891456562846
102D	89	1.2648063048666371
102D	90	0.9880264075928646
102D	91	1.6797555226321637
102D	92	1.5151140249961927
102D	93	1.307466121044254
102D	94	1.7250135588933668
102D	95	1.6422225263807526
102D	96	2.1588610581378957
102D	97	1.5573079508605705
102D	98	2.7310349158742446
102D	99	1.9330299873405763
102D	100	2.420285640287844
102D	101	1.4517989787038386
102D	102	1.4795127731884552
102D	103	3.096797258086416
102D	104	1.593677205051566
102D	105	1.086615834585614
102D	106	1.8446643710028694
102D	107	3.3194575677508196
102D	108	2.82845444133619
102D	109	1.4316390025026857
102D	110	1.7481106714321208
102D	111	1.7446327792471439
102D	112	1.7211020604010299
102D	113	1.751632975360403
102D	114	1.5445715034656058
102D	115	1.5325099849113517
102D	116	1.9140470002888257
102D	117	1.5087619259909677
102D	118	1.5473800812562484
102D	119	1.2004091019645893
102D	120	1.3740395657364008
102D	121	1.2029906377445647
102D	122	1.4753328966450636
102D	123	2.08854753210717
102D	124	1.3764906998783193
102D	125	1.6025321716048044
102D	126	1.596838562668393
102D	127	1.4080561179762905
102D	128	1.4518264062839876
102D	129	2.234949244824398
102D	130	1.228968776626568
102D	131	1.6165600978952124
102D	132	2.3049303954666898
102D	133	1.368014178808458
102D	134	2.178885495771497
102D	135	2.5228243921892988
102D	136	1.182287288283107
102D	137	1.2269935133829557
102D	138	1.3502226012889527
102D	139	2.28356822470731
102D	140	1.7133396495975686
102D	141	3.095283466845163
102D	142	1.220571159768892
102D	143	3.284559068773935
102D	144	1.5845363451843353
102D	145	2.1527141173918727
102D	146	1.8360239842602037
102D	147	1.6731738422442761
102D	148	1.8333055051667524
102D	149	1.7344084459225915
102D	150	1.3406075457787021
102D	151	1.7128622017137607
102D	152	1.511943613295265
102D	153	1.1273389709842003
102D	154	1.627080113616548
102D	155	2.0546463129614865
102D	156	1.7023021922752501
102D	157	0.945875692105774
102D	158	2.080967566760907
102D	159	1.610522307685348
102D	160	2.1296382102861755
102D	161	2.419594930306614
102D	162	1.5519566602968498
102D	163	1.562775567805831
102D	164	1.448137756179573
102D	165	1.2135356048620844
102D	166	1.8471421553166467
102D	167	1.1922906760560343
102D	168	1.6482112694287434
102D	169	2.0574393898668886
102D	170	1.8234203010585825
102D	171	2.5102971722686553
102D	172	2.250166040850696
102D	173	1.7945606464012174
102D	174	1.8055737909189806
102D	175	0.9417057554671119
102D	176	1.6828300565174892
102D	177	1.17788464171569
102D	178	1.7242914308607826
102D	179	1.465656862763601
102D	180	1.0786655292317446
102D	181	1.3940424916790253
102D	182	3.271886860384594
102D	183	1.857189280800342
102D	184	2.279037119226562
102D	185	3.2774191269402917
102D	186	1.8671039936219882
102D	187	1.6479057407479418
102D	188	1.2978964821234973
102D	189	1.1817275601270627
102D	190	2.626460525242342
102D	191	2.654929221460269
102D	192	3.607901387851668
102D	193	1.284996893988725
102D	194	1.7106138343620991
102D	195	2.23639629281581
102D	196	2.7171016576395233
102D	197	1.546212971397497
102D	198	2.209167811391943
102D	199	1.272540820502049
102D	200	2.126338083743513
102D	201	1.9258455588068362
102D	202	1.7553968811008764
102D	203	2.6447577420247743
102D	204	1.4533555917033134
102D	205	2.2329995032711767
102D	206	2.898331929864473
102D	207	2.3224925423661724
102D	208	2.3187887920608112
102D	209	1.819330589260243
102D	210	3.334252015101909
