4U8A	1	2.058482406035335
4U8A	2	1.794079232493546
4U8A	3	2.2939845028988435
4U8A	4	2.2484737732811175
4U8A	5	1.6336700884278716
4U8A	6	1.8258812694647246
4U8A	7	1.7827055827413327
4U8A	8	1.5840876917128117
4U8A	9	2.3438384583079976
4U8A	10	2.243715121471566
4U8A	11	2.349680990982766
4U8A	12	2.4417813432129574
4U8A	13	2.2424239355001965
4U8A	14	1.8882905468995752
4U8A	15	1.571543426084717
4U8A	16	1.8406381907136973
4U8A	17	2.68953864226975
4U8A	18	2.1611374722399135
4U8A	19	2.5118788338104774
4U8A	20	2.2803401466334834
4U8A	21	1.6631356667759607
4U8A	22	2.3982021367536763
4U8A	23	2.3028439595647883
4U8A	24	2.022081565388912
4U8A	25	2.2704434992666775
4U8A	26	1.7358300615241335
4U8A	27	2.2647743837257277
4U8A	28	1.7097024414746955
4U8A	29	2.361236624357478
4U8A	30	2.3569716988456344
4U8A	31	1.6135940702153946
4U8A	32	1.800025980003637
4U8A	33	2.405821254254045
4U8A	34	2.2838364655892085
4U8A	35	2.1796523484182675
4U8A	36	1.9921705665570675
4U8A	37	1.482271885952729
4U8A	38	1.8602213435948234
4U8A	39	2.4590774284813506
4U8A	40	2.2878911737597796
4U8A	41	2.4232288389993957
4U8A	42	2.2171565286037316
4U8A	43	1.6575398972831714
4U8A	44	1.873431721898806
4U8A	45	2.1462912068417377
4U8A	46	2.047276205832795
4U8A	47	2.0036395818817203
4U8A	48	1.579236116265813
4U8A	49	1.5470737843741602
4U8A	50	1.997399308980089
4U8A	51	2.2639023508980936
4U8A	52	2.2819741332413757
4U8A	53	2.3525552026433894
4U8A	54	2.321378949179838
4U8A	55	2.201208581472786
4U8A	56	1.8608930345295118
4U8A	57	2.2038730758255562
4U8A	58	1.8033611213923884
4U8A	59	2.355252187911583
4U8A	60	2.2822869068698717
4U8A	61	2.347753746660831
4U8A	62	2.3906046833772896
4U8A	63	2.3256111153832935
4U8A	64	1.8557747574593502
4U8A	65	1.7866414272611144
4U8A	66	1.839822005611111
4U8A	67	2.3597204323179652
4U8A	68	1.7971062610974489
4U8A	69	2.3456990041124817
4U8A	70	2.2851478577996476
4U8A	71	2.177551765276128
4U8A	72	1.6498602376904916
4U8A	73	2.6496249096367563
4U8A	74	2.4448565088546506
4U8A	75	2.2253667614779524
4U8A	76	2.664040953175953
4U8A	77	2.6042516330882517
4U8A	78	2.336917380593357
4U8A	79	2.137072566998635
4U8A	80	2.437320865008076
4U8A	81	2.1432771256498877
4U8A	82	2.180988206555467
4U8A	83	2.7278016655387476
4U8A	84	2.2147919857786973
4U8A	85	2.1541952491877465
4U8A	86	2.351476839765535
4U8A	87	2.401507981853004
4U8A	88	2.2333585550411788
4U8A	89	2.2137917400073768
4U8A	90	1.9352332447905
4U8A	91	2.4028184502436543
4U8A	92	2.2362674750576907
4U8A	93	2.2093086859356776
4U8A	94	2.1759185484077936
4U8A	95	2.057239676919585
4U8A	96	2.05181138509323
4U8A	97	1.7904281702792801
4U8A	98	2.3641742210374956
4U8A	99	2.2153286435492623
4U8A	100	1.5023896073603633
4U8A	101	1.7682480562919287
4U8A	102	2.7652455256203265
4U8A	103	2.1766272790269174
4U8A	104	2.6764190759256508
4U8A	105	2.55058625405899
4U8A	106	2.2283767425525203
4U8A	107	2.3815900092566773
4U8A	108	2.1857384482814743
4U8A	109	2.225786943376045
4U8A	110	2.4121529732399263
4U8A	111	1.6291997299634613
4U8A	112	1.7967626411589666
4U8A	113	2.106668741463465
4U8A	114	1.6629121489636542
4U8A	115	2.423123805069231
4U8A	116	2.055279020929742
4U8A	117	2.357365023991918
4U8A	118	1.8866180486576911
4U8A	119	2.3079985786991504
4U8A	120	2.3084565157821824
4U8A	121	2.3024874526470955
4U8A	122	2.0008711264118144
4U8A	123	2.3327568855582546
4U8A	124	1.7367948088717629
4U8A	125	2.283851057883463
4U8A	126	2.1933675160308193
4U8A	127	1.8431930234577907
4U8A	128	2.4813787357634176
4U8A	129	2.1735648300314496
4U8A	130	1.860630498743307
4U8A	131	2.1480270206713494
4U8A	132	2.0445642961384367
4U8A	133	2.0904407404174523
4U8A	134	1.6672101098362242
4U8A	135	2.0198938537668814
4U8A	136	1.9399331416621386
4U8A	137	1.6452824389112832
4U8A	138	1.8787516525113968
4U8A	139	2.5632811015713317
4U8A	140	2.062727975593722
4U8A	141	2.188591852716149
4U8A	142	2.495940274198595
4U8A	143	2.467003661941339
4U8A	144	2.2743108808190264
4U8A	145	2.200402318464162
4U8A	146	2.5655067179058095
4U8A	147	1.9530827303826042
4U8A	148	2.03063402087227
4U8A	149	2.350081334215959
4U8A	150	2.233255001222356
4U8A	151	2.201433643550444
4U8A	152	2.444349898948719
4U8A	153	2.2578734578140254
4U8A	154	2.346588831559855
4U8A	155	2.1063817941598577
4U8A	156	2.0089271822285584
4U8A	157	2.216665656227471
4U8A	158	2.071347425840406
4U8A	159	2.330866073964854
4U8A	160	2.2157144863955347
4U8A	161	2.3848995557895063
4U8A	162	2.1800611670393404
4U8A	163	1.9144836257101703
4U8A	164	2.311018407795736
4U8A	165	2.06950912305224
4U8A	166	2.0800902794908414
4U8A	167	1.8211811412326258
4U8A	168	2.112154298756468
4U8A	169	2.6749829620748504
4U8A	170	2.354880927165712
4U8A	171	2.18131883358262
4U8A	172	1.746900116787506
4U8A	173	1.6011634100027248
4U8A	174	1.8621209730540778
4U8A	175	1.8287347331085753
4U8A	176	1.4766796086469767
4U8A	177	1.7873031129102914
4U8A	178	2.4177679155934357
4U8A	179	1.7181696230340286
4U8A	180	2.195064646295224
4U8A	181	2.266029295557959
4U8A	182	1.5791809330020108
4U8A	183	2.430423652968652
4U8A	184	2.2143115336468844
4U8A	185	2.3331554629639037
4U8A	186	1.7545551360892855
4U8A	187	2.738058413498506
4U8A	188	2.069444097329925
4U8A	189	2.266585776597132
4U8A	190	2.3899178948447184
4U8A	191	2.14730978922732
4U8A	192	2.2754230856927653
4U8A	193	2.1788587571742726
4U8A	194	2.283203768504657
4U8A	195	2.234679958223507
4U8A	196	2.341131176008185
4U8A	197	2.137250167797494
4U8A	198	2.1436890092149454
4U8A	199	2.174473366811137
4U8A	200	2.247816402111979
4U8A	201	1.8394259567530489
4U8A	202	2.388042686992264
4U8A	203	2.2719391127948154
4U8A	204	2.439440235937138
4U8A	205	2.3479287322018934
4U8A	206	2.1475196355370807
4U8A	207	1.6904082254339576
4U8A	208	1.7737628131582595
4U8A	209	2.166283859504368
4U8A	210	2.4128709396879255
4U8A	211	2.2247652190814895
4U8A	212	2.5173393810428144
4U8A	213	2.368516204701333
4U8A	214	2.295951541163536
4U8A	215	1.9784210014243546
4U8A	216	2.2987481127180933
4U8A	217	2.257241031974775
4U8A	218	2.1540548007265077
4U8A	219	1.9144934944323457
4U8A	220	1.9836450756834538
4U8A	221	2.2194514859607555
4U8A	222	2.1845318975483305
4U8A	223	2.3139120859501987
4U8A	224	2.223347682223827
4U8A	225	2.428367144096577
4U8A	226	2.0684948394998006
4U8A	227	1.6971068057481542
4U8A	228	2.3198973060059322
4U8A	229	2.2642873354976745
4U8A	230	1.9558250388151082
4U8A	231	2.159062180289518
4U8A	232	2.076652850963522
4U8A	233	2.201974848623532
4U8A	234	1.7713308952600875
4U8A	235	1.5489482585735888
4U8A	236	1.5223170330404576
4U8A	237	1.8896941996126477
4U8A	238	1.9964847289960583
4U8A	239	2.3993772116541936
4U8A	240	2.2916894703591932
