166D	142	2.8620092557086925
166D	143	1.817918897103393
166D	144	2.001214002474943
166D	145	1.7726553821187097
166D	146	1.6556306483668302
166D	147	1.096464866299739
166D	148	1.9075467977476173
166D	149	2.595740101762831
166D	150	1.607408206292533
166D	151	3.0228398102866407
166D	152	1.1501579992871245
166D	153	2.151227513140042
166D	154	1.562950008397999
166D	155	2.451059309504351
166D	156	1.4819960685849614
166D	157	1.589254452749883
166D	158	1.3941031546332512
166D	159	1.386696858907083
166D	160	1.729585798338594
166D	161	1.5078179452957827
166D	162	1.4111417801447377
166D	163	2.884808053207307
166D	164	1.6091768686821344
166D	165	1.5099263700976755
166D	166	3.062913207169254
166D	167	2.119206307637217
166D	168	1.6812915999672444
166D	169	1.5316365542510253
166D	170	2.346301182191461
166D	171	1.5407655495502928
166D	172	3.3740011073019973
166D	173	1.4373165238026633
166D	174	2.0185268761397728
166D	175	1.62629243857478
166D	176	2.3933498586526536
166D	177	1.7367989506351555
166D	178	1.6619455387048405
166D	179	1.4884950276993574
166D	180	1.6808702323184443
166D	181	1.5154088180544376
166D	182	1.3918346928917609
166D	183	1.6399587616172737
166D	184	1.4926366572216665
166D	185	1.3912812590696009
166D	186	1.8880992951785032
166D	187	1.5736947568876545
166D	188	1.4937922778065902
166D	189	3.479590863893776
166D	190	1.617553460742767
166D	191	2.551360226364315
166D	192	1.7547694357335313
166D	193	1.3613020092531178
166D	194	1.5355390524468209
166D	195	1.4028564451290524
166D	196	1.1787692589687357
166D	197	2.1954615747961657
166D	198	1.9220141452852395
166D	199	1.7002856890361866
166D	200	2.509688765066819
166D	201	3.5358013833080393
166D	202	2.50582849191308
166D	203	1.6278813844879203
166D	204	1.5038392843465453
166D	205	1.5604062757750348
166D	206	2.3772608668690114
166D	207	2.310670909137691
166D	208	1.4645773331115735
166D	209	1.4190951516882564
166D	210	1.622604061852982
166D	211	1.41364049474017
166D	212	2.0696533417602723
166D	213	2.1944887269994537
166D	214	1.594377336705586
166D	215	2.730769504385747
166D	216	1.4594360158332613
166D	217	1.6717565846096387
166D	218	1.941353606696844
166D	219	1.833371233911611
166D	220	1.5855874070624856
166D	221	2.1282135573935936
166D	222	2.062634796813309
166D	223	1.6541024508731568
166D	224	1.6176086791571582
166D	225	2.3081185538496336
166D	226	2.9144091214501024
166D	227	1.3452424389021185
166D	228	1.5599550178691348
166D	229	1.9302073521248497
166D	230	3.227891607904794
166D	231	3.029042305887275
166D	232	1.7906971635037634
166D	233	1.822163475556373
166D	234	2.372754927974266
166D	235	3.1144091305768873
166D	236	1.5406905296952345
166D	237	2.255356356282061
166D	238	2.0051259796799283
166D	239	2.3005376988628687
166D	240	1.5021347828653921
166D	241	1.982317756001065
166D	242	1.745164065653729
166D	243	1.5404190240926685
166D	244	1.719554246940859
166D	245	1.4459212539263675
166D	246	2.085636815813802
166D	247	1.6065056549851817
166D	248	1.7967352143952071
166D	249	1.2787112619053733
166D	250	1.2645094388522975
166D	251	1.3012657219881796
166D	252	1.1468675414136267
166D	253	3.7690435838711385
166D	254	1.3178486269695522
166D	255	1.4949773738430157
166D	256	1.564641580794846
166D	257	2.726252205448504
166D	258	2.6445053646680328
166D	259	1.8622514876847092
166D	260	1.6667363453154111
166D	261	1.4064769096630725
166D	262	1.6565035118456046
166D	263	1.9921839746846943
166D	264	2.8013642074233642
166D	265	1.2187934606223874
166D	266	3.8493635191569475
166D	267	1.4969292407939139
166D	268	1.9878151733235463
166D	269	2.1324079510527296
166D	270	2.4627559724969075
166D	271	1.5316580200636547
166D	272	1.9374183814510326
166D	273	1.394014873439118
166D	274	1.6718917462910745
166D	275	1.7256231461398697
166D	276	1.219724446723984
166D	277	2.483278878740522
166D	278	1.3867093074326093
166D	279	1.5432092870642824
166D	280	1.4474085487285266
166D	281	1.2551854399133056
166D	282	3.8906509700485827
166D	283	1.6494814937797049
166D	284	1.8314865430857712
166D	285	1.1974327974100636
166D	286	3.878762264675603
166D	287	2.333806563633239
166D	288	2.1648005961641386
166D	289	2.904947053252004
166D	290	1.5089950639903935
166D	291	1.466901036021141
166D	292	2.2244141526456778
166D	293	2.7037276186342263
166D	294	1.3490754611462443
166D	295	1.1973403361235813
166D	296	1.750344833288638
166D	297	2.578733729191614
166D	298	1.3864841851819225
166D	299	1.6584545578715382
166D	300	1.5280154515070483
166D	301	1.3753272520679967
166D	302	1.1596540980107441
166D	303	1.2340640678646606
166D	304	1.5109722931169676
166D	305	1.397786927786316
166D	306	1.7216464051466434
166D	307	2.283913350012874
166D	308	1.46093777743051
166D	309	1.4604989090960558
166D	310	1.7274077743326013
166D	311	1.843727991748936
166D	312	1.4994605709910462
166D	313	1.5999625626884884
166D	314	1.932824166729602
166D	315	1.4455411242349772
166D	316	2.821772605587956
166D	317	1.6157107565955224
166D	318	3.6921591031745744
166D	319	3.8069367358693698
166D	320	2.4678355164937034
166D	321	3.851461650340514
166D	322	2.0017347388916877
166D	323	1.7836226366864087
166D	324	4.586006955614544
166D	325	3.743796171740988
166D	326	1.673390044882456
166D	327	1.5954534688230748
166D	328	2.2808836502033873
166D	329	1.6594813194368245
166D	330	2.043096959520862
166D	331	1.7732351839766807
166D	332	1.6449596693482753
166D	333	1.6037215147230137
166D	334	1.6309948098725804
166D	335	2.099545656872797
166D	336	2.013978893373905
166D	337	2.0706730271899487
166D	338	4.365271255502164
166D	339	2.236211939719028
166D	340	1.5984385365994702
166D	341	1.5969412904542457
166D	342	1.6930298613735504
166D	343	1.7304461103725162
166D	344	1.7636543613638092
166D	345	2.3290043772270224
166D	346	2.5075607307271977
166D	347	2.505126204574546
166D	348	2.3548638629758467
166D	349	2.078615088365188
166D	350	1.4495870335106842
166D	351	2.704749531842661
166D	352	1.5894075972315316
166D	353	1.8367740402483979
166D	354	1.680001087574121
166D	355	4.47598290905201
166D	356	2.888635150737068
166D	357	2.622988318607425
166D	358	3.134440770513923
166D	359	1.4756128576687304
166D	360	1.899654901677007
166D	361	1.9386511413283993
166D	362	1.8119234539925773
166D	363	2.3650881792524485
166D	364	1.9837932940339584
166D	365	1.7561107735819137
166D	366	1.4019040987568572
166D	367	2.2961944281762823
166D	368	2.9780558384267004
166D	369	2.8182614162076427
166D	370	1.6511288273831743
166D	371	1.737820589676884
166D	372	2.7800127634557765
166D	373	2.799059199205709
166D	374	2.019969898322341
166D	375	3.22970276648226
166D	376	1.91393626813625
166D	377	3.0248565110097716
166D	378	1.6830153573337192
166D	379	1.5661523891169726
166D	380	1.767861656876225
166D	381	1.8345022394177903
166D	382	1.5088566375974208
166D	383	1.566451179825702
166D	384	3.2528757885716324
166D	385	2.5912262632145593
166D	386	1.9929655792477086
166D	387	2.2943273625068756
166D	388	4.694280409886776
166D	389	3.1469360389405647
166D	390	1.5393684831569936
166D	391	1.9462267980750154
166D	392	1.686145294697482
166D	393	2.884838968069027
166D	394	1.786774398722198
166D	395	1.3139292718216204
166D	396	1.5904916255620827
166D	397	1.7553679756839347
166D	398	3.2921178370951543
166D	399	1.4272658618995366
166D	400	2.3600828863304755
166D	401	4.555904867916959
166D	402	3.042686030430181
166D	403	1.36608513552057
166D	404	2.750510031314649
166D	405	1.5629436264863263
166D	406	1.7456687996518767
166D	407	1.5005344069787359
166D	408	2.5434264140143488
166D	409	2.0076865093845675
166D	410	1.9369636886951032
166D	411	2.4243368887114682
166D	412	1.8887568068694156
166D	413	3.2513789322672584
166D	414	1.5586321213622034
166D	415	1.6030328793321458
166D	416	1.842967021701171
166D	417	1.7464685466600993
166D	418	1.5786318340707033
166D	419	2.64161511573291
166D	420	1.4137579278125203
166D	421	2.01296299046274
166D	422	1.586187057375411
166D	423	1.5580927136931735
166D	424	3.1797101139435737
166D	425	1.4430834482033617
166D	426	1.9685405105497966
166D	427	1.9736095946627417
166D	428	1.8043171912408975
166D	429	2.537781772336682
166D	430	1.379606586682778
166D	431	1.7173188214447943
166D	432	1.3540290024471375
166D	433	1.7192534840025593
166D	434	1.7228276229680983
166D	435	2.0426642115882663
166D	436	1.994713294742266
166D	437	2.7150398315690962
166D	438	1.5612706358289936
166D	439	1.8011793422966886
166D	440	2.4804820266350953
166D	441	2.6004473800116497
166D	442	2.6897574900755896
166D	443	1.7677067013818728
166D	444	1.4216294194361419
166D	445	3.0546858764162064
166D	446	3.5146512984333054
166D	447	1.4677613229170934
166D	448	3.1159880298305067
166D	449	3.561587741522029
166D	450	1.4905406382389799
166D	451	1.7690750617136892
166D	452	2.106384592904992
166D	453	2.0476403920894155
166D	454	2.1087760116437297
166D	455	2.1482114296880286
166D	456	3.7514034542944072
166D	457	2.205065200346581
166D	458	1.5880725738324424
166D	459	1.8732922911269878
166D	460	1.7549070302176282
166D	461	1.8788048555435017
166D	462	4.427324828688966
166D	463	3.700020137338019
166D	464	1.6286885782946503
166D	465	2.2017058229692252
166D	466	1.55925943694585
166D	467	1.575132585799238
166D	468	3.476865983316592
166D	469	2.469590068772851
166D	470	2.374020188722769
166D	471	1.9569249374740607
166D	472	2.2348768988319625
166D	473	1.342297610015381
166D	474	1.4166198820543285
166D	475	2.322389544909182
166D	476	1.6507110239240006
166D	477	1.898148420540777
166D	478	3.5273927776167677
166D	479	1.5032297168099302
166D	480	2.123314085017843
166D	481	1.5649562675923745
166D	482	2.7206341051738683
166D	483	1.2984972705896365
166D	484	2.4925272428636145
166D	485	2.005391288851133
166D	486	1.6481161817303944
166D	487	1.5478397849783532
166D	488	1.6776854626546618
166D	489	2.1182672695298637
166D	490	1.5295684236747966
166D	491	3.416882143411509
166D	492	1.872364563127335
166D	493	1.5440904098055148
166D	494	1.8205734354087997
166D	495	2.7261313439366996
166D	496	1.5757140051549021
166D	497	1.5746963597016932
166D	498	1.5337603686278527
166D	499	2.1421948320756945
