261D	1	2.968650790072686
261D	2	2.39638555983364
261D	3	2.7783515891855393
261D	4	1.7893678564598965
261D	5	2.144115182442087
261D	6	2.990983576903213
261D	7	2.945315531822379
261D	8	2.3485632816080524
261D	9	2.3637128247289443
261D	10	1.2623377280550623
261D	11	2.6680996386472597
261D	12	2.5583688418458284
261D	13	2.432220096109434
261D	14	1.3942370406714637
261D	15	2.242378121682081
261D	16	2.744857466116803
261D	17	1.3042901552664095
261D	18	2.922062550433565
261D	19	2.7990565422557743
261D	20	2.5727975721509893
261D	21	2.62128037447877
261D	22	2.0829737287628376
261D	23	2.452861582488052
261D	24	2.2756928531604994
261D	25	0.9949385875132304
261D	26	1.992688851252416
261D	27	2.745072362472297
261D	28	1.058133644113844
261D	29	1.4282895666687465
261D	30	2.1944266171261475
261D	31	2.5731839992087537
261D	32	2.246343084705276
261D	33	2.507334682835199
261D	34	2.482203699210354
261D	35	2.893947739486337
261D	36	2.207203775474447
261D	37	2.4761197022992585
261D	38	2.498796649660608
261D	39	1.566436326648699
261D	40	2.690453672615733
261D	41	2.4860760245260045
261D	42	2.3598239395476965
261D	43	1.5317850625829934
261D	44	2.643022748586799
261D	45	2.763448981818168
261D	46	2.773307183162678
261D	47	1.19841356651621
261D	48	2.7977993329558473
261D	49	1.7427109502959224
261D	50	2.8968218606290477
261D	51	2.8016480084436393
261D	52	1.7782931343918404
261D	53	1.6709527471385681
261D	54	2.3240454884944852
261D	55	2.728489577045153
261D	56	1.4374176598898407
261D	57	2.4437631580910453
261D	58	2.0894396979946697
261D	59	2.7280933449118585
261D	60	2.1996288426328823
261D	61	1.4472492094436245
261D	62	0.845720386462584
261D	63	1.5298099117619042
261D	64	1.1057387628848008
261D	65	2.8434512759247386
261D	66	2.430370572893054
261D	67	2.7817362268413586
261D	68	2.203056823324982
261D	69	2.637251666858318
261D	70	1.5764325876659004
261D	71	2.749262802016046
261D	72	2.651951040593665
261D	73	2.4801292753656305
261D	74	2.5805000408891807
261D	75	2.5419045766404116
261D	76	1.2439069689610334
261D	77	2.297897499158823
261D	78	2.299484429650817
261D	79	2.250953566178124
261D	80	2.715080050190391
261D	81	1.296630302314861
261D	82	2.881655653008942
261D	83	2.590182109251752
261D	84	2.508741925434488
261D	85	1.3566246519166385
261D	86	2.1150143301163427
261D	87	2.281215072320622
261D	88	1.1700124329477875
261D	89	1.3785545479007058
261D	90	2.491777467856783
261D	91	1.505850304494581
261D	92	1.7329091201263265
261D	93	2.8615275491692485
261D	94	2.6006075156480715
261D	95	1.9860702289055303
261D	96	2.7900137864236
261D	97	1.0204988474872627
261D	98	2.59529498195307
261D	99	1.356317000005758
261D	100	2.3964053830563845
261D	101	2.6593022969797033
261D	102	1.6643360202539512
261D	103	2.486609647732376
261D	104	2.5703436723072506
261D	105	2.5482893052494697
261D	106	2.3816208875667084
261D	107	2.569961275982379
261D	108	1.3654454771892028
261D	109	2.0791964965586605
261D	110	2.79721775901656
261D	111	1.5739017540310984
261D	112	1.9166276699000109
261D	113	1.0544288756548688
261D	114	1.454809998879952
261D	115	1.5555293079965606
261D	116	1.82997778988198
261D	117	2.697907352367804
261D	118	2.20154194844276
261D	119	1.4432081158146048
261D	120	1.2736452045378421
261D	121	2.282535123294343
261D	122	2.41232475837673
261D	123	2.6717054171616734
261D	124	2.7800115242405203
261D	125	2.1412182166777423
261D	126	1.4848084802366392
261D	127	2.7362154706792015
261D	128	1.4256738510788545
261D	129	2.593707612061908
261D	130	2.2530002897040635
261D	131	1.416653226847546
261D	132	2.7378812760744435
261D	133	2.9576959053312026
261D	134	1.9515534714608007
261D	135	2.5480962417202844
261D	136	2.823144796652586
261D	137	2.025978381410007
261D	138	2.268654214670703
261D	139	2.590144472713646
261D	140	1.1912200378435613
261D	141	2.408437883607954
261D	142	2.9672552301430803
261D	143	2.6167198971797543
261D	144	2.5731126840277017
261D	145	2.493974175069645
261D	146	1.3250237543724301
261D	147	1.9570840417892035
261D	148	2.7883133270903104
261D	149	2.110964338524519
261D	150	2.6629272719066495
261D	151	2.5654529859800146
261D	152	2.615043681784665
261D	153	1.86500385414764
261D	154	2.6408366369267595
261D	155	1.1229321024443453
261D	156	2.7215808377440585
261D	157	1.052088381358928
261D	158	2.578229759043232
261D	159	2.3982467909183955
261D	160	2.2629646081352486
261D	161	1.025571993700301
261D	162	2.7796059966146225
261D	163	2.7057459261264962
261D	164	1.4242322517576766
261D	165	2.4862548979069463
261D	166	1.1147609423622051
261D	167	1.1537385730854774
261D	168	1.5198148631734218
261D	169	2.5707340123746527
261D	170	1.3556228590048935
261D	171	2.7250273865481667
261D	172	1.784477049427266
261D	173	2.6772022867322884
261D	174	2.6488985000259
261D	175	1.0749774736847104
261D	176	1.4375827695390737
261D	177	2.1932915002357056
261D	178	1.2175862542957185
261D	179	1.7416402355225045
261D	180	2.768015585376241
261D	181	2.6933985731491785
261D	182	1.6105862332073517
261D	183	0.8830861826747605
261D	184	2.51536708943686
261D	185	2.7412963843580793
261D	186	1.4194594862010679
261D	187	2.5389128701708743
261D	188	2.429207932759497
261D	189	2.667539365219635
261D	190	2.0891188187985517
261D	191	2.305093467278876
261D	192	1.1638422560082409
261D	193	1.4525455306772472
261D	194	2.759868596291764
261D	195	2.612677095994091
261D	196	2.2285457986450536
261D	197	1.7920224824149955
261D	198	2.8267429878229806
261D	199	2.5202665230023094
261D	200	2.668444387214199
261D	201	2.547537688088078
261D	202	2.2978843090583796
261D	203	2.789418698971724
261D	204	1.4760160897075447
261D	205	2.4523250663225036
261D	206	2.505957550033914
261D	207	1.5726671917141917
261D	208	1.1371824993401123
261D	209	3.0087619662500273
261D	210	2.482299691952661
261D	211	1.7242646766743777
261D	212	1.7212083359127683
261D	213	2.6060537470233296
261D	214	1.6464401820156025
261D	215	2.1336655181867057
261D	216	2.631846809378987
261D	217	2.6661802320089025
261D	218	1.7255122122526045
261D	219	2.718649763388676
261D	220	1.1778584536621524
261D	221	2.997274484194465
261D	222	2.2921687579546246
261D	223	1.2972612767793124
261D	224	2.670498887463354
261D	225	2.2170902501463163
261D	226	2.658684269544979
261D	227	2.5814812718842557
261D	228	2.4443329543917356
261D	229	2.868075013815171
261D	230	1.3965268998140468
261D	231	2.8342785991663155
261D	232	2.5314047953779273
261D	233	2.834363449055949
261D	234	1.6487491509853578
261D	235	1.2952960110470773
261D	236	1.0982089946267477
261D	237	2.1200925657711474
261D	238	2.210427232872719
261D	239	1.6419658232762053
261D	240	1.7272725824877462
261D	241	2.7823059008820143
261D	242	1.6388187914732306
261D	243	2.268436005909306
261D	244	2.678994267656115
261D	245	2.658946755795637
261D	246	1.6366452745988365
261D	247	2.622198565111012
261D	248	1.5690702074104588
261D	249	2.7580291393142735
261D	250	2.626949440070039
261D	251	1.425489325981518
261D	252	2.6205498191354573
261D	253	2.652787737258724
261D	254	2.1671111636075886
261D	255	2.2527535217051833
261D	256	2.1641187229360117
261D	257	2.969381972375438
261D	258	1.6501475374179686
261D	259	0.9926243185967498
261D	260	1.2765192872324698
261D	261	1.0964251887556573
261D	262	1.3712068536005702
261D	263	2.523333095376281
261D	264	1.4196485735114237
261D	265	2.345096771735122
261D	266	2.2654296179387337
261D	267	2.1642012356187315
261D	268	2.792696396424164
261D	269	1.1973165306227151
261D	270	2.2481730234531585
261D	271	1.8007989804749973
261D	272	2.6765222089971235
261D	273	2.451664839649162
261D	274	2.590319394021322
261D	275	2.594922686926896
261D	276	3.054160409770076
261D	277	1.7260078855966217
261D	278	0.9349867099285941
261D	279	2.736841850863953
261D	280	2.5122147904429046
261D	281	1.1512583017201914
261D	282	1.2551714375263838
261D	283	0.8125387086915785
261D	284	2.563200594125288
261D	285	2.698782615646745
261D	286	1.7257816416808007
261D	287	1.3520376791654458
261D	288	1.2022727239505273
261D	289	2.2990097974192745
261D	290	2.417651739307003
261D	291	1.620632199213607
261D	292	1.4764796217648475
261D	293	2.2226185191338526
261D	294	1.5419345667816202
261D	295	2.7070035929596337
261D	296	2.5940738637015563
261D	297	2.1374934849094815
261D	298	2.2849630233310645
261D	299	3.0282740198384412
261D	300	2.837936425699874
261D	301	2.652477002697331
261D	302	1.5800436987990054
261D	303	2.659286143561183
261D	304	1.524358207194334
261D	305	2.4941120709704947
261D	306	2.218774246369749
261D	307	1.012139150132212
261D	308	2.5706070608178346
261D	309	2.3763087599986337
261D	310	2.50021804741089
261D	311	2.717660721670404
261D	312	1.2031044433304645
261D	313	1.2115172459548191
261D	314	2.4228214829101917
261D	315	1.5750077696597393
261D	316	2.2937577599723933
261D	317	1.5852429048615844
261D	318	2.5534914998763343
261D	319	2.5937113055230876
261D	320	2.4707522692588775
261D	321	1.9204967363213674
261D	322	2.6796841324126848
261D	323	1.456023099783059
261D	324	2.582762416709006
261D	325	2.718269876650633
261D	326	2.538750528464642
261D	327	1.5651685375428641
261D	328	2.369114618174418
261D	329	2.3616512065129087
261D	330	2.64934255651245
261D	331	2.5752370057281575
261D	332	1.8137570215888104
261D	333	2.6757672327165087
261D	334	2.131930047371912
261D	335	1.6508826260015579
261D	336	2.7385763435822987
261D	337	1.3908715441639838
261D	338	1.6389969438544232
261D	339	2.7524635128151456
261D	340	2.7127323961091445
261D	341	2.638198911164476
261D	342	2.960219133876604
261D	343	2.5045738443659564
261D	344	2.525749199955906
261D	345	1.8915141672800007
261D	346	2.750069578082399
261D	347	2.6668867896634434
261D	348	1.4013611411681455
261D	349	2.3674982372404387
261D	350	1.3225864633562507
261D	351	2.377643990292293
261D	352	2.0405631453125315
261D	353	1.4841383382313578
261D	354	2.7647388310368
261D	355	2.8281630045850346
261D	356	2.882235712084235
261D	357	2.6440609163395803
261D	358	2.537798945597537
261D	359	1.3369714344766592
261D	360	2.2851589970809334
261D	361	1.4187904206698108
261D	362	2.551781048617679
261D	363	2.048785556041318
261D	364	2.0893847932407925
261D	365	2.1881657300334956
261D	366	2.5073554888158918
261D	367	2.2483978406153406
261D	368	1.6155417678391066
261D	369	2.4249221190704073
261D	370	1.9966871720579713
261D	371	1.1630290580843796
261D	372	2.4175579821277546
261D	373	2.783805862724038
261D	374	2.5192190267989645
261D	375	2.566863423976164
261D	376	1.6722422015445293
261D	377	1.8654959638094912
261D	378	2.4760693196081944
261D	379	2.611755656640385
261D	380	2.9754549379292223
261D	381	2.222642664655398
261D	382	1.819264575432526
261D	383	2.589916405194445
261D	384	3.1575685911885323
261D	385	2.493881953721918
261D	386	2.5822896488676728
261D	387	1.3297497825455333
261D	388	2.6376954023451145
261D	389	2.450679831004224
261D	390	2.9403562106813
261D	391	1.2506083648455362
261D	392	2.4020652726128953
261D	393	2.9242952199434886
261D	394	1.2792997731405653
261D	395	1.4102124407037924
261D	396	2.8496096649574127
261D	397	2.555922579801061
261D	398	2.6049708551984265
261D	399	2.045695257665789
261D	400	1.4200168738918313
261D	401	3.09259428148877
261D	402	1.0502883505369591
261D	403	2.5615707123241345
261D	404	2.5943022484924105
261D	405	1.5054339519279574
261D	406	2.71460197120338
261D	407	1.7187891091303926
261D	408	1.7285784914465683
261D	409	1.368501037349312
261D	410	1.9173732302851896
261D	411	2.048495173450137
261D	412	2.4759046978724144
261D	413	1.258896905818269
261D	414	1.5753834809376497
261D	415	1.299290421175931
261D	416	1.5052823541132188
261D	417	2.647691025534115
261D	418	2.3944031705479536
261D	419	1.8332853691891335
261D	420	1.3394527844904645
261D	421	1.8025152297180074
261D	422	2.95709958005679
261D	423	1.9184502134183485
261D	424	2.740827214367128
261D	425	2.4090927338755592
261D	426	1.9471353188106517
261D	427	1.7825950127124675
261D	428	1.2524491541976124
261D	429	2.338003489731957
261D	430	2.2925366392142994
261D	431	2.4628608510111087
261D	432	2.950921049637546
261D	433	2.7599298915003327
261D	434	2.9085339450413494
261D	435	1.5376488781582143
261D	436	2.7454798096673434
261D	437	2.9419470444448703
261D	438	1.1409245604244858
261D	439	1.0775078222764194
261D	440	1.133398469939111
261D	441	2.346428883048194
261D	442	2.6224467383132706
261D	443	1.491326927580647
261D	444	2.5833040647252035
261D	445	1.358940665178296
261D	446	2.1279238044472377
261D	447	2.3817535509129186
261D	448	2.5717811336181673
261D	449	1.865687310730633
261D	450	2.687496968602282
261D	451	2.3153842315813864
261D	452	2.4586250790656097
261D	453	1.908043102325963
261D	454	2.2986411196516827
261D	455	2.822923439716364
261D	456	2.2222525641178446
261D	457	1.7496354680633284
261D	458	2.3502323421175073
261D	459	2.4272960038643743
261D	460	1.2858378680526226
261D	461	2.0368257684592095
261D	462	2.3074447325213425
261D	463	2.6557330586173213
261D	464	2.7489752245654557
261D	465	1.8907081267199441
261D	466	3.065315665345806
261D	467	2.692000075222649
261D	468	2.1842255139986406
261D	469	1.5219912893109557
261D	470	1.2543230628842468
261D	471	1.609661019061313
261D	472	2.3439768831205257
261D	473	2.8422687901027857
261D	474	1.7083976334984696
261D	475	1.4858582789645762
261D	476	1.0707287314079972
261D	477	1.2175009264577936
261D	478	2.5093993484626673
261D	479	2.0890651708153922
261D	480	2.7352338923910184
261D	481	1.3991839490638784
261D	482	1.934027085389954
261D	483	2.506286736477839
261D	484	2.8828813154745636
261D	485	2.4007866926677117
261D	486	2.584696113098832
261D	487	1.4891935540457018
261D	488	1.5390308087768567
261D	489	1.1811476348710668
261D	490	1.746970917596303
261D	491	2.6758012135400726
261D	492	1.330966109137945
261D	493	2.453472771465757
261D	494	1.640164734365895
261D	495	2.471691862029916
261D	496	2.617890920783233
261D	497	2.6385605873056184
261D	498	2.6027470513482713
261D	499	2.483623007485374
