3EQW	254	1.819688810019888
3EQW	255	2.2595863739228097
3EQW	256	2.683029404508245
3EQW	257	3.2348020435667784
3EQW	258	3.376599107039622
3EQW	259	1.7083721571019497
3EQW	260	2.257021680077273
3EQW	261	1.751273696015815
3EQW	262	2.798660208565779
3EQW	263	1.7725395849788408
3EQW	264	2.122110299636022
3EQW	265	2.2366592768678326
3EQW	266	2.6225898274044757
3EQW	267	1.570126427374938
3EQW	268	1.4888727482289261
3EQW	269	1.4285863401206167
3EQW	270	2.222955843434553
3EQW	271	1.465095733111933
3EQW	272	2.60266936373701
3EQW	273	2.437178479828266
3EQW	274	1.6094937469668147
3EQW	275	3.1021534429730684
3EQW	276	1.1647579664652168
3EQW	277	2.3747128396401647
3EQW	278	2.428422362972846
3EQW	279	2.054231492414212
3EQW	280	1.4442404328923086
3EQW	281	2.7019477064145163
3EQW	282	1.203633225129479
3EQW	283	2.5082961604864966
3EQW	284	3.147834277970307
3EQW	285	2.1909673942539167
3EQW	286	1.8589002909757268
3EQW	287	2.3431845822648696
3EQW	288	2.5474453566957185
3EQW	289	2.508057889500049
3EQW	290	2.4175691292722927
3EQW	291	1.952050024593438
3EQW	292	2.5014244263051157
3EQW	293	2.1183325257406747
3EQW	294	1.8246984324786608
3EQW	295	1.996711899725706
3EQW	296	2.6072216720691226
3EQW	297	1.7041665600060691
3EQW	298	1.898317719704184
3EQW	299	2.382758551031046
3EQW	300	2.2325264973862256
3EQW	301	1.7262222308814497
3EQW	302	1.9898510804455969
3EQW	303	2.489392181664554
3EQW	304	2.1032047371494436
3EQW	305	2.447873411128641
3EQW	306	2.313030108015395
3EQW	307	2.6230330093634113
3EQW	308	2.028484026345039
3EQW	309	2.360082164958934
3EQW	310	1.4188458331687643
3EQW	311	2.1441389538683033
3EQW	312	2.771572835081208
3EQW	313	2.516377561685715
3EQW	314	2.2092569819361683
3EQW	315	2.349046708459662
3EQW	316	2.6416466501063227
3EQW	317	2.1651661504586506
3EQW	318	1.6976010789286884
3EQW	319	2.5006609425230857
3EQW	320	1.124006757571794
3EQW	321	2.318551478392333
3EQW	322	2.2806599828105742
3EQW	323	1.9616031499428026
3EQW	324	1.6714738260520126
3EQW	325	2.6223397467360083
3EQW	326	2.500646367483854
3EQW	327	2.137846775759068
3EQW	328	2.5532141606865566
3EQW	329	2.210200135261834
3EQW	330	2.3400481206808017
3EQW	331	1.9452333211613713
3EQW	332	2.3332791693202086
3EQW	333	2.397546798482215
3EQW	334	2.5392447565759726
3EQW	335	2.694208964433513
3EQW	336	2.3695960069780733
3EQW	337	2.7004125921858244
3EQW	338	2.2382561025937733
3EQW	339	2.4752269314479705
3EQW	340	2.270130721083685
3EQW	341	2.1702711564692683
3EQW	342	2.5143605201425716
3EQW	343	2.053650846134266
3EQW	344	2.008401296902973
3EQW	345	2.3381049952561335
3EQW	346	1.7615592056307248
3EQW	347	2.105221951698636
3EQW	348	2.2540112376618375
3EQW	349	1.7745092518979264
3EQW	350	2.407291292789924
3EQW	351	1.9226137910836265
3EQW	352	2.6335401290571445
3EQW	353	2.4488357339003617
3EQW	354	2.9076837663307815
3EQW	355	2.618442314168642
3EQW	356	2.4670041454028224
3EQW	357	2.455169686190628
3EQW	358	2.0189757593131024
3EQW	359	2.24775328248081
3EQW	360	2.1214669350005693
3EQW	361	1.7711875626862705
3EQW	362	2.305797252367593
3EQW	363	1.6426702899769146
3EQW	364	1.6717964429737802
3EQW	365	2.120437002153511
3EQW	366	2.135282696205541
3EQW	367	2.7495414201507424
3EQW	368	2.5380502733075763
3EQW	369	2.111515257939073
3EQW	370	1.9449406035010905
3EQW	371	2.528468758119565
3EQW	372	1.962609813600731
3EQW	373	2.0853068424301178
3EQW	374	2.171215834272204
3EQW	375	1.9870512732450052
3EQW	376	1.5790319823606331
3EQW	377	1.2969429139733077
3EQW	378	2.660016541221387
3EQW	379	2.7051636250845092
3EQW	380	2.503496029663319
3EQW	381	2.590734229449662
3EQW	382	1.6162013117809995
3EQW	383	1.680198394542951
3EQW	384	2.4479446154341784
3EQW	385	1.818286109771194
3EQW	386	2.3712931413555047
3EQW	387	2.2979179960385214
3EQW	388	2.295202884533734
3EQW	389	2.014348441062896
3EQW	390	2.808384618119692
3EQW	391	3.0385586606945347
3EQW	392	2.1248879286754083
3EQW	393	2.1991760128946263
3EQW	394	2.355322677851672
3EQW	395	2.371623609031165
3EQW	396	2.5998285415533786
3EQW	397	2.641620791689397
3EQW	398	2.1340844875905276
3EQW	399	1.9507812058833456
3EQW	400	2.086028728839839
3EQW	401	3.1907174206659126
3EQW	402	1.5744006984318768
3EQW	403	1.9495461524396316
3EQW	404	2.1742644918526515
3EQW	405	2.185790437075783
3EQW	406	2.5955263465832212
3EQW	407	3.0988932120810304
3EQW	408	2.4238673400696595
3EQW	409	1.7307187694354393
3EQW	410	2.643083590717847
3EQW	411	2.3106493966572312
3EQW	412	2.470724363106621
3EQW	413	1.8224814183532747
3EQW	414	1.7333663866002755
3EQW	415	2.1729103153932803
3EQW	416	1.895943239548292
3EQW	417	2.579695934987009
3EQW	418	1.7623655891235648
3EQW	419	1.4231805436617704
3EQW	420	2.2573212462207004
3EQW	421	2.1544451503363127
3EQW	422	2.616042184020601
3EQW	423	1.7996720951182719
3EQW	424	2.104815409825722
3EQW	425	2.7384798669733876
3EQW	426	2.175753925643612
3EQW	427	2.044077523899459
3EQW	428	2.321530718622705
3EQW	429	2.3833232127029778
3EQW	430	1.0797784512387254
3EQW	431	2.130665588401895
3EQW	432	1.9601506228019407
3EQW	433	2.671036027120946
3EQW	434	2.8515647085930187
3EQW	435	2.7675679837638563
3EQW	436	2.4907760169908597
3EQW	437	2.5979174577023003
3EQW	438	0.9398395523996124
3EQW	439	2.350086088825258
3EQW	440	2.0811127458084253
3EQW	441	2.470805834333533
3EQW	442	1.992713762675951
3EQW	443	1.6916395688559678
3EQW	444	2.5398248183139946
3EQW	445	1.7633926306886683
3EQW	446	1.675556066532113
3EQW	447	1.7779470444947123
3EQW	448	1.8607792820171736
3EQW	449	1.5182485711461267
3EQW	450	2.4812380052016043
3EQW	451	2.1285155340343156
3EQW	452	2.2022906796454067
3EQW	453	2.7287921415929106
3EQW	454	2.629175437842583
3EQW	455	2.4077164827295237
3EQW	456	2.2888672365095406
3EQW	457	3.032048121967781
3EQW	458	2.523633452219755
3EQW	459	1.828614859448199
3EQW	460	2.6332918334648308
3EQW	461	2.2145137630170066
3EQW	462	2.5129766280866814
3EQW	463	2.055426877074436
3EQW	464	2.4202795977463647
3EQW	465	2.2928444590738306
3EQW	466	2.286942062771871
3EQW	467	2.7636474452746618
3EQW	468	1.5568084586540567
3EQW	469	1.9625522930265826
3EQW	470	1.3426458531813916
3EQW	471	2.356292346326478
3EQW	472	2.3885232662017812
3EQW	473	2.4724247698928714
3EQW	474	2.544036670025295
3EQW	475	2.5990799178779946
3EQW	476	2.4253537637209748
3EQW	477	2.563045079110007
3EQW	478	1.6925502081245691
3EQW	479	2.3083497411497826
3EQW	480	1.9418532866409586
3EQW	481	2.3600418027180723
3EQW	482	2.2249940320688015
3EQW	483	2.431768715788522
3EQW	484	2.3631819434001753
3EQW	485	1.7455708012821636
3EQW	486	2.0134377421652507
3EQW	487	2.2357125071708737
3EQW	488	2.157326786416328
3EQW	489	2.4150955609537808
3EQW	490	2.2093312234090665
3EQW	491	2.456460535589034
3EQW	492	2.585771808510258
3EQW	493	2.4611381009446314
3EQW	494	2.6045520963427737
3EQW	495	2.1312183998908623
3EQW	496	2.4783525904870456
3EQW	497	2.3186276581546887
3EQW	498	2.7728976771945337
3EQW	499	2.361403201013108
