355D	1	0.8800686248233068
355D	2	0.7496449528886425
355D	3	0.6305912002826706
355D	4	1.0207395872044143
355D	5	0.3255310742818983
355D	6	0.8525218531491175
355D	7	0.9719168047042958
355D	8	0.6660819973884292
355D	9	0.9942971697192465
355D	10	0.8224069849461747
355D	11	1.0876990013155199
355D	12	0.5580496748144048
355D	13	0.8605818991780058
355D	14	0.7560205754464843
355D	15	0.6158316663132071
355D	16	0.8257406051257544
355D	17	1.0957617453000128
355D	18	1.043103880357019
355D	19	0.9498181089885794
355D	20	0.6382736758223451
355D	21	0.8258389926775153
355D	22	0.9218312326638222
355D	23	1.188002074941436
355D	24	0.922725805261248
355D	25	1.1001305726365451
355D	26	0.9105585811360504
355D	27	0.9991619393601042
355D	28	1.0592490959161478
355D	29	1.1061134945528857
355D	30	1.0556758235397117
355D	31	0.9239228666185357
355D	32	1.0363615328753415
355D	33	0.9332693892127912
355D	34	0.8869563714728432
