386D	1	2.598867279351814
386D	2	1.8861850421212345
386D	3	1.9811691315304376
386D	4	2.733083470041741
386D	5	2.6044417698147946
386D	6	2.014536515716853
386D	7	1.9488298020588597
386D	8	1.8045925005755934
386D	9	2.384722992489237
386D	10	2.442312994876303
386D	11	1.861918942065052
386D	12	2.6719496885554013
386D	13	2.194346460675762
386D	14	2.7286880421754476
386D	15	2.9265048824498567
386D	16	2.1213678133108274
386D	17	2.7961858317279917
386D	18	2.120613775924096
386D	19	2.6008287768320058
386D	20	2.0900573734225985
386D	21	2.281907469974791
386D	22	2.503834857233478
386D	23	1.938595552768304
386D	24	1.8548216328181226
386D	25	1.712300145381054
386D	26	2.4409544409312787
386D	27	2.6650123858592694
386D	28	1.8937078555210423
386D	29	2.7614986941515873
386D	30	2.0453699775092864
386D	31	2.532414131249929
386D	32	1.7994239987642013
386D	33	2.4889641607076736
386D	34	2.3893574610619512
386D	35	2.1107244366388804
386D	36	2.0246909286595143
386D	37	2.80202130740728
386D	38	1.8941377342889099
386D	39	2.9336370078986325
386D	40	2.577004744130042
386D	41	2.595442731726722
386D	42	1.8737715091882976
386D	43	2.1646309209246004
386D	44	2.0629946821085556
386D	45	2.508051520680376
386D	46	1.9096771507116213
386D	47	1.9651254398822637
386D	48	1.6743204978219108
386D	49	2.541008547288985
386D	50	2.3325309915539547
386D	51	2.199846193000064
386D	52	2.3181886004361667
386D	53	2.2851983459643948
386D	54	2.9190181405036015
386D	55	1.662451162446273
386D	56	1.89622253289743
386D	57	2.177543010212517
386D	58	1.9516710518239004
386D	59	2.0131659469719976
386D	60	2.3391720709792705
386D	61	1.8443400056495414
386D	62	1.9650851822172146
386D	63	2.6039722996803953
386D	64	2.124538499875006
386D	65	2.411655145686805
386D	66	2.061016334530528
386D	67	2.7375012365604006
386D	68	2.4655175197053785
386D	69	2.6498998220393513
386D	70	2.6642883894502685
386D	71	2.506586096774978
386D	72	2.813246433689258
386D	73	2.0292303939422034
386D	74	1.5989660472074914
386D	75	2.027651422420325
386D	76	2.333355958895438
386D	77	2.6448927920342618
386D	78	2.217943600191074
386D	79	2.077044124854973
386D	80	2.5006560492668783
386D	81	2.0765250174583465
386D	82	1.7001321126958853
386D	83	2.6038132611107057
386D	84	2.482406944402053
386D	85	2.6337447987738325
386D	86	1.5681779008052605
386D	87	1.9493460613657296
386D	88	2.878939935427287
386D	89	2.3259206880472734
386D	90	2.430409399372867
386D	91	2.20811428434142
386D	92	2.676753544724588
386D	93	2.101771618099969
386D	94	2.0343479925914
386D	95	2.516898453256732
386D	96	1.7222545488409062
386D	97	2.1581326813457267
386D	98	2.359700705810536
386D	99	2.03949772421196
386D	100	2.009047013648657
386D	101	2.214591991039744
386D	102	2.559849153634877
386D	103	1.3315621122326873
386D	104	2.0312209970290867
386D	105	2.724757729821532
386D	106	1.619190287464438
386D	107	2.367797902187971
386D	108	2.3556046750319743
386D	109	2.141261831807974
386D	110	1.6423118720909098
386D	111	2.408293656647966
386D	112	2.388721287020447
386D	113	2.4917873665582295
386D	114	1.5472937181115227
386D	115	1.3878853634332218
386D	116	1.9391096803558425
386D	117	2.4605115823346084
386D	118	1.7196981157545943
386D	119	2.4360914904129642
386D	120	1.8399796214097799
386D	121	2.22949814529239
386D	122	2.1836364226896006
386D	123	1.913744939491721
386D	124	1.9806148962771206
386D	125	2.5343648890929336
386D	126	2.261611003709305
386D	127	2.1632437540348124
386D	128	2.1088501476186434
386D	129	1.9202158804357492
386D	130	1.7202630483735042
386D	131	1.694903432545455
386D	132	2.5258479959086864
386D	133	2.5944904584264212
386D	134	2.808816160441285
386D	135	2.2787356233867073
386D	136	2.3042301176472675
386D	137	1.4859702255482947
386D	138	1.985753157942052
386D	139	2.5840739125619163
386D	140	2.0798558498681494
386D	141	2.308795242251866
386D	142	1.4398206089513137
386D	143	1.6708636269758679
386D	144	2.3460096823831975
386D	145	2.056821467122347
386D	146	2.8272072899785163
386D	147	1.9082076424937524
386D	148	2.8952647628569084
386D	149	2.1562077159098285
386D	150	2.296281461691445
386D	151	2.3367819833579433
386D	152	1.8310337895139592
386D	153	2.346962448873497
386D	154	2.5648995073814644
386D	155	1.8568949868882667
386D	156	2.3520082942818186
386D	157	2.829353275985488
386D	158	2.4025187808910213
386D	159	2.128372812005449
386D	160	1.8233463646870638
386D	161	1.8715383167150637
386D	162	2.170001668261455
386D	163	2.4283982624936176
386D	164	2.274538921527132
386D	165	2.8537098352141608
386D	166	2.1532548309827972
386D	167	2.6789991420479073
386D	168	2.066790357599001
386D	169	2.002287424980873
386D	170	2.90513290931093
386D	171	1.5619805250061847
386D	172	2.1095397361897934
386D	173	1.9103729270517251
386D	174	2.5647611927937795
386D	175	2.6649809952527876
386D	176	2.014065421659481
386D	177	2.7126121548866315
386D	178	1.8063619161501554
386D	179	2.016226658390826
386D	180	1.6655334995085485
386D	181	1.9170403312592383
386D	182	2.4239544608869834
386D	183	2.552941819366686
386D	184	2.4283457741279455
386D	185	2.546800844553473
386D	186	1.5357335984237437
386D	187	2.5887596514120323
386D	188	1.8447822628658401
386D	189	2.1657695658859413
386D	190	2.1401080672162043
386D	191	2.215672122301042
386D	192	2.6242447678068057
386D	193	1.699718430467157
386D	194	2.6205692945645565
386D	195	2.521460801771019
386D	196	2.5725664559371486
386D	197	1.2418110464969385
386D	198	2.1128463541157503
386D	199	2.108947992397482
386D	200	2.420214818782091
386D	201	2.463752968656662
386D	202	1.4601948714925306
386D	203	2.282333473377907
386D	204	2.098770374127576
386D	205	2.5770545628191646
386D	206	1.8745605633405231
386D	207	3.0232738578847607
386D	208	2.379283193651191
386D	209	1.8454207422566378
386D	210	2.394552551931276
