1L1H	1	1.961659053220787
1L1H	2	2.0797972821146593
1L1H	3	2.031646166194721
1L1H	4	2.0674700391242093
1L1H	5	1.3029476250731271
1L1H	6	2.425473852389624
1L1H	7	1.314739751367735
1L1H	8	1.2836498281087894
1L1H	9	1.341792106312055
1L1H	10	2.0920842615291306
1L1H	11	1.731293590957142
1L1H	12	2.4734117432907023
1L1H	13	1.8728529072956916
1L1H	14	1.4529808982100547
1L1H	15	1.7740127163970165
1L1H	16	2.2353524740308806
1L1H	17	1.3651970350592406
1L1H	18	2.119621429580926
1L1H	19	2.202977746188624
1L1H	20	2.200273976755204
1L1H	21	2.3537480756674265
1L1H	22	2.4150756453433946
1L1H	23	2.0331342754308674
1L1H	24	2.316594270460549
1L1H	25	1.8359922154162733
1L1H	26	1.5312700017921663
1L1H	27	2.467848251848907
1L1H	28	2.425291550357602
1L1H	29	1.5845705206212533
1L1H	30	1.2329570779340087
1L1H	31	1.506146765287633
1L1H	32	2.6358880646840355
1L1H	33	2.385321475126649
1L1H	34	1.777808775540055
1L1H	35	1.1730145274044748
1L1H	36	1.6508721558324269
1L1H	37	1.1472322154169226
1L1H	38	1.9714734552528086
1L1H	39	2.0839864268396067
1L1H	40	1.4614674541020312
1L1H	41	1.8670514196911236
1L1H	42	1.8039368485816305
1L1H	43	1.2598813436207539
1L1H	44	2.026558303499734
1L1H	45	2.012358167269237
1L1H	46	2.3114250787863697
1L1H	47	2.4773712226328235
1L1H	48	2.1879603141290853
1L1H	49	1.538692860338762
1L1H	50	1.9608824232448319
1L1H	51	2.0004890957305714
1L1H	52	1.7026990345519035
1L1H	53	2.3589128456996358
1L1H	54	2.4640677031677396
1L1H	55	2.3596118611629735
1L1H	56	1.515721435232892
1L1H	57	1.8274481552796464
1L1H	58	2.3998487445045034
1L1H	59	2.4533279751488886
1L1H	60	2.6896736175204645
1L1H	61	1.5786719211512412
1L1H	62	2.0147022277877045
1L1H	63	1.4208321930433725
1L1H	64	1.525663682849859
1L1H	65	1.4659992100342374
1L1H	66	1.6039484918196287
1L1H	67	1.856766421586206
1L1H	68	1.9868146739872903
1L1H	69	1.4877473142297057
1L1H	70	2.533608528266438
1L1H	71	1.9273357851755155
1L1H	72	1.5693456253106421
1L1H	73	1.3465850714310748
1L1H	74	2.643926898136342
1L1H	75	2.435177574970621
1L1H	76	1.9445842070627706
1L1H	77	2.5074320013832043
1L1H	78	1.8958216029500972
1L1H	79	2.2582262748282327
1L1H	80	1.7173370777422992
1L1H	81	2.4625318549188413
1L1H	82	2.0947549949318214
1L1H	83	2.015439269656538
1L1H	84	1.8153222558106856
1L1H	85	2.2449261247567
1L1H	86	1.9654447313121968
1L1H	87	2.0408110061905753
1L1H	88	1.9762531709935167
1L1H	89	1.505136777811045
1L1H	90	1.7278788721427327
1L1H	91	1.64469857047226
1L1H	92	2.737692446970287
1L1H	93	1.910857701696569
1L1H	94	1.526066417778506
1L1H	95	2.389588309215943
1L1H	96	2.3115209568967474
1L1H	97	1.899731353388402
1L1H	98	2.3028849943350607
1L1H	99	1.7887194317497122
1L1H	100	1.8898718719844882
1L1H	101	1.9654666677017183
1L1H	102	1.5537800079102768
1L1H	103	2.3217336225953775
1L1H	104	1.8234423443320378
1L1H	105	2.304084061832207
1L1H	106	1.9271755677624347
1L1H	107	1.9018621191888654
1L1H	108	2.6265509992388094
1L1H	109	1.6072263252008159
1L1H	110	1.5755333919827907
1L1H	111	2.3074384377437784
1L1H	112	2.2675286772106
1L1H	113	1.881184090345835
