482D	1	1.8653431582501898
482D	2	1.4447560682930765
482D	3	0.9220461253309166
482D	4	1.8985436027204594
482D	5	1.2398864247220083
482D	6	1.9867733631009203
482D	7	1.6809612894895805
482D	8	1.378152052539055
482D	9	1.18859133714694
482D	10	1.5831385524326724
482D	11	1.2067060048334162
482D	12	2.0235724677066114
482D	13	1.56400113430088
482D	14	1.406809966397324
482D	15	1.877992905048578
482D	16	1.7984889405246387
482D	17	1.6134865559029414
482D	18	1.5251126897782343
482D	19	1.5192217067147311
482D	20	2.024666353939448
482D	21	1.955121057561529
482D	22	1.4176306328066557
482D	23	1.4231285512662932
482D	24	1.8928760254219168
482D	25	1.633764249364634
482D	26	1.8920019030105444
482D	27	0.9205506280740907
482D	28	1.8470669143239373
482D	29	1.1987508551683501
482D	30	1.8029381998312286
482D	31	2.1721707882482795
482D	32	1.6712187483161194
482D	33	1.8602023216194274
482D	34	1.4375570529815807
482D	35	1.6571563046668587
482D	36	1.7761413383747693
482D	37	1.2005923613819223
482D	38	1.5701413017525112
482D	39	1.9096005240120426
482D	40	1.208222186195926
482D	41	1.4254734946719674
482D	42	2.167347443128194
482D	43	1.483937563751993
482D	44	1.5523122316617173
482D	45	2.0072108594190463
482D	46	1.8419071944061616
482D	47	1.8211948462441112
482D	48	1.4833670632215623
482D	49	1.8551035986341755
482D	50	2.078439613075411
482D	51	1.7850029385485269
482D	52	1.8654096918761371
482D	53	1.0601122707750739
482D	54	1.7081402761074305
482D	55	1.5226792392875086
482D	56	1.255985404767715
482D	57	1.460070283919588
482D	58	2.014782266482286
482D	59	1.414804709283753
482D	60	1.1789274846260427
482D	61	1.369519353807324
482D	62	1.87760763954561
482D	63	1.5712965742552283
482D	64	1.2281568329366865
482D	65	1.8914275232502877
482D	66	2.1274801014553657
482D	67	1.8762839413457646
482D	68	2.0419176199085043
482D	69	1.4259560345753657
482D	70	1.452545308226624
482D	71	1.3943138567821904
482D	72	1.8070072533144168
482D	73	1.7507695696105419
482D	74	1.6720825467574845
482D	75	2.0440739128521788
482D	76	2.1979976311919716
482D	77	2.0162740831613966
482D	78	1.943432032263114
482D	79	1.4243823253379606
482D	80	1.6426440253225554
482D	81	1.2758271040702096
482D	82	1.7249963238946238
482D	83	1.6899428657018079
482D	84	1.8510196879053025
482D	85	1.0594283891221423
482D	86	1.436819675876671
482D	87	1.7090863222667432
482D	88	1.5841345996920069
482D	89	1.8812132338587455
482D	90	1.4498602542289918
482D	91	1.4657515328661743
482D	92	2.0558242587683258
482D	93	1.7807331258569623
482D	94	2.10206021880171
482D	95	1.6100692455116254
482D	96	1.9006146039381262
482D	97	1.4530166996845284
482D	98	1.7596810523734339
482D	99	1.7378540587465405
482D	100	1.6587669784648968
482D	101	1.8609630405625768
482D	102	0.8673741991409805
482D	103	1.528984209247596
482D	104	1.2927290127099458
482D	105	1.7794960934941204
482D	106	1.9289990234818926
482D	107	1.4353641278023848
482D	108	1.0558727735062572
482D	109	1.3301641877962123
482D	110	1.1863639712450686
482D	111	1.9292857886072616
482D	112	0.7889364269681747
482D	113	1.295325336326082
482D	114	1.376895728970246
482D	115	1.1836737403291275
482D	116	1.6128031289875582
482D	117	1.2087842402370967
482D	118	1.838134171786354
482D	119	1.0589504247991326
482D	120	1.7636450545215434
482D	121	1.9451130755010573
482D	122	1.1454927588595536
482D	123	1.9022573336512025
482D	124	1.8908710700103675
482D	125	1.364578313988729
482D	126	1.8990718473577057
482D	127	1.6854708799574716
482D	128	0.9565039667485892
482D	129	1.9440248094160861
482D	130	1.7284676110837325
482D	131	1.2978881758045684
482D	132	1.5163874480283275
482D	133	1.403894934541234
482D	134	1.501493071258368
482D	135	1.6929075988177698
482D	136	2.0191689603084004
482D	137	1.3777432575749542
482D	138	1.996841657116381
482D	139	2.078223421425579
482D	140	2.022304284239222
482D	141	2.012707611109849
482D	142	1.2888522633158623
482D	143	1.515639815491989
482D	144	2.2191611478495874
482D	145	1.5444184599009654
482D	146	1.5463234175128857
482D	147	1.4237244094775219
482D	148	1.9342170130446974
482D	149	1.48810919868344
482D	150	1.6342140113226256
482D	151	1.6196885794869573
482D	152	1.590190335453256
482D	153	1.5533386310231245
482D	154	1.3327882025885858
482D	155	1.864624878125231
482D	156	1.005902591011119
482D	157	1.7224217052952755
482D	158	1.87745057404089
482D	159	1.567702237875113
482D	160	1.8265916327478888
482D	161	1.594604737324898
482D	162	0.8995092436922777
482D	163	2.078461079873017
482D	164	1.5262964089205264
482D	165	1.155811195338221
482D	166	1.7113394823326609
482D	167	1.6707885230054356
482D	168	0.8226816317402421
482D	169	0.6636695281027188
482D	170	1.4171317933685093
482D	171	1.7408450911324775
482D	172	0.8644399457554547
482D	173	1.1435946344957018
482D	174	2.0249857020076467
482D	175	1.75073887897487
482D	176	1.6851940140912531
482D	177	1.5911448449131387
482D	178	1.964427662210037
482D	179	1.6097837185491493
482D	180	1.2848640612297444
482D	181	1.5580067845378744
482D	182	1.0618701071377863
482D	183	1.0240882246168703
482D	184	1.6507467288005708
482D	185	1.3948434815512554
482D	186	2.0107023799181163
482D	187	1.3310240200837358
482D	188	1.5029602999898426
482D	189	1.7802109820864778
482D	190	1.608992281650205
482D	191	2.1159492608879535
482D	192	1.1374022454882478
482D	193	0.758143921408379
482D	194	2.04531789397547
482D	195	1.6825683522161918
482D	196	1.7712432758928065
482D	197	0.9918981029622687
482D	198	1.2753598136460063
482D	199	1.1256694999365278
482D	200	1.6790770929191878
482D	201	1.2580980571164602
482D	202	1.01692026284454
482D	203	1.925854384578871
482D	204	1.247273714229303
482D	205	1.9865646464324893
482D	206	1.3514352812940449
482D	207	1.1051151188635289
482D	208	1.9590707452925422
482D	209	1.9974131450628574
482D	210	1.9864924494716654
482D	211	0.9474525504479377
482D	212	1.5998929599034664
482D	213	1.4173962396755655
482D	214	1.872142071335581
482D	215	1.6990477659960257
482D	216	1.8051032691197495
482D	217	1.3470442381861025
482D	218	1.245168452784411
482D	219	1.6763037193546309
482D	220	1.259963745645886
482D	221	2.0245838280746615
482D	222	2.092546498270968
482D	223	1.7835799866788928
482D	224	1.9973009416311078
482D	225	1.504353702492905
482D	226	2.0100431916779926
